request_ids,response_times,queue_times,ttft_times,tbt_times,nth_token_overheads,prompt_sizes,token_sizes
13371,4279.404736328125,0.0,1.0,9.996272748430199,8.404736328125182,1182,428
14343,4099.119934082031,0.0,1.0,9.995414473370808,8.11993408203125,1009,410
14139,4135.202209472656,0.0,1.0,9.985995675054726,4.20220947265625,1049,414
14244,4116.1113159179695,0.0,1.0,9.98813426193682,5.111315917969023,1109,412
15137,3959.7004516601564,0.0,1.0,9.996718312273122,8.700451660155977,1060,396
4652,5581.672534179687,0.0,1.0,9.983314014632715,0.6725341796875455,1117,559
13812,4198.502551269531,0.0,1.0,9.994053693498884,7.502551269531068,1103,420
13986,4169.704943847656,0.0,1.0,9.996894349754571,8.704943847656068,1456,417
1524,6219.9023315429695,0.0,1.0,9.998235259715385,8.902331542968568,979,622
15512,3900.208581542969,0.0,1.0,9.997970721905048,9.208581542968659,1212,390
13567,4249.423986816406,0.0,1.0,9.996291733685661,8.423986816406341,968,425
2631,5983.441674804688,0.0,1.0,9.987381760942718,2.4416748046876364,976,599
2843,5939.833605957031,0.0,1.0,9.998036373665036,8.833605957031295,1162,594
15360,3928.7131469726564,0.0,1.0,9.994181035553833,7.713146972656432,1093,393
8080,5009.405102539063,0.0,1.0,9.996816571934257,8.405102539062682,1003,501
14454,4087.800451660157,0.0,1.0,9.992177143423365,6.800451660156341,1186,409
12188,4459.4011108398445,0.0,1.0,9.996415046726108,8.401110839844023,1080,446
1697,6185.604895019531,0.0,1.0,9.991284159966932,4.604895019531341,1036,619
15190,3959.30419921875,0.0,1.0,9.995717674794824,8.30419921875,1254,396
15194,3959.00419921875,0.0,1.0,9.994960099037247,8.004199218749818,1057,396
15193,3959.00419921875,0.0,1.0,9.994960099037247,8.004199218749818,1103,396
15244,3952.7047729492183,0.0,1.0,9.97905245694247,1.70477294921875,1217,396
15394,3928.602868652343,0.0,1.0,9.993900429140822,7.602868652343659,1087,393
14039,4169.902673339844,0.0,1.0,9.997368521198666,8.902673339844114,1114,417
15221,3958.922900390625,0.0,1.0,9.994754798966225,7.922900390624818,1006,396
15213,3959.71513671875,0.0,1.0,9.996755395754418,8.715136718750273,1249,396
14988,4005.520092773437,0.0,1.0,9.986334395943734,4.520092773437682,1182,401
15220,3959.8416748046875,0.0,1.0,9.997074936375473,8.8416748046875,1127,396
13843,4209.962353515624,0.0,1.0,9.997535281509796,8.962353515625182,1035,421
6690,5224.531494140625,0.0,1.0,9.987631919962954,3.531494140625,1096,523
15242,3958.813879394531,0.0,1.0,9.994479493420533,7.813879394531341,1100,396
14063,4166.529650878907,0.0,1.0,9.989279738318722,5.529650878906068,1112,417
14451,4097.00146484375,0.0,1.0,9.990247475228658,6.00146484375,1046,410
12340,4448.50537109375,0.0,1.0,9.994394092345505,7.50537109375,961,445
15267,3958.60419921875,0.0,1.0,9.993949998027148,7.604199218750182,1178,396
15395,3938.104943847656,0.0,1.0,9.992652141745321,7.104943847656159,1122,394
13664,4250.202868652344,0.0,1.0,9.998124396829043,9.202868652344023,1096,425
15323,3952.2050659179686,0.0,1.0,9.97779057049992,1.205065917968568,1042,396
13553,4269.513330078125,0.0,1.0,9.996518337419497,8.513330078125364,1144,427
14725,4059.413586425781,0.0,1.0,9.9960925774034,8.413586425781432,1185,406
12733,4398.216015625,0.0,1.0,9.993672762784092,7.216015624999727,1100,440
10527,4699.513354492187,0.0,1.0,9.996836924451463,8.513354492187773,1048,470
17652,7076.923986816406,0.0,1.0,9.994242919232212,5.923986816406227,1044,708
14168,4157.012963867188,0.0,1.0,9.990415778526893,6.012963867187409,1066,416
7153,5165.362353515625,0.0,1.0,9.989095461345503,4.362353515625273,997,517
15473,3928.2066284179687,0.0,1.0,9.99289218426964,7.206628417968659,1079,393
15229,3969.8705078125,0.0,1.0,9.997154931517631,8.870507812499909,1091,397
14838,4047.7153930664062,0.0,1.0,9.991889859423225,6.71539306640625,1416,405
6151,5334.3016357421875,0.0,1.0,9.987456246708216,3.3016357421875,1100,534
14330,4138.9129638671875,0.0,1.0,9.994958849920742,7.9129638671875,1047,414
15144,3993.9129638671875,0.0,1.0,9.982282409667969,2.9129638671875,1042,400
14312,4143.006628417968,0.0,1.0,9.980738863657756,2.006628417968841,1009,415
15086,4009.6123901367187,0.0,1.0,9.996539626276107,8.612390136718659,1070,401
272,6489.313146972656,0.0,1.0,9.997400842792999,8.313146972656341,1059,649
5182,5509.964575195312,0.0,1.0,9.998120826125794,8.964575195312591,995,551
12607,4429.105371093749,0.0,1.0,9.995723185313205,8.105371093749909,1114,443
1683,6219.115344238281,0.0,1.0,9.996970006813957,8.115344238281295,1108,622
14515,4109.912939453125,0.0,1.0,9.997355083827554,8.912939453124636,1081,411
15114,4009.0028686523433,0.0,1.0,9.995019622574421,8.00286865234375,1069,401
14199,4169.9135864257805,0.0,1.0,9.99739469166854,8.913586425781432,1117,417
2896,5968.102551269531,0.0,1.0,9.995146652042767,7.102551269531432,1180,597
14812,4064.0085815429693,0.0,1.0,9.982822067673144,3.008581542968841,1240,407
14733,4079.5022094726564,0.0,1.0,9.996328944785922,8.502209472656432,1025,408
15479,3947.602587890625,0.0,1.0,9.991398956685126,6.602587890625273,1030,395
15046,4029.1141479492185,0.0,1.0,9.995320466375231,8.114147949218477,1093,403
15548,3936.3141479492188,0.0,1.0,9.988106974490403,5.31414794921875,981,394
5121,5534.013134765625,0.0,1.0,9.98738832990185,3.0131347656249545,1013,554
14813,4069.60419921875,0.0,1.0,9.996570514050983,8.604199218750182,1087,407
11416,4617.722900390625,0.0,1.0,9.992906710802218,6.722900390625,1314,462
12320,4487.822900390625,0.0,1.0,9.992924054322106,6.822900390624909,1141,449
14476,4129.81259765625,0.0,1.0,9.997124933792373,8.812597656249636,1211,413
15299,3988.406628417969,0.0,1.0,9.993500321849547,7.406628417968932,1023,399
14217,4179.902587890625,0.0,1.0,9.997374612178529,8.902587890625,1108,418
15446,3962.4705078125,0.0,1.0,9.978515133028967,1.470507812499818,1043,397
2483,6062.2138793945305,0.0,1.0,9.985525336729046,1.213879394531432,1178,607
14389,4147.213146972656,0.0,1.0,9.99087505294616,6.213146972656432,1315,415
14423,4141.013146972657,0.0,1.0,10.0000317559726,10.013146972656614,1132,414
14375,4149.964001464844,0.0,1.0,9.997503617987576,8.964001464843932,1073,415
14453,4137.019934082031,0.0,1.0,9.990386314207804,6.019934082031341,1119,414
15179,4009.800451660157,0.0,1.0,9.997008607631313,8.800451660156341,1079,401
15491,3958.0004516601566,0.0,1.0,9.992425382980194,7.000451660156159,1416,396
15196,4007.313134765625,0.0,1.0,9.990805822358167,6.313134765624909,1055,401
11134,4658.604809570313,0.0,1.0,9.99486010637406,7.604809570312227,4157,466
13755,4269.705273437499,0.0,1.0,9.996967853483605,8.705273437499727,1105,427
14646,4108.00537109375,0.0,1.0,9.99271379828163,7.00537109375,1069,411
14521,4128.104895019531,0.0,1.0,9.992990060579977,7.104895019530886,1326,413
15250,4003.812036132813,0.0,1.0,9.982074903074347,2.812036132812864,1118,401
13776,4269.637658691407,0.0,1.0,9.9968095051321,8.637658691406159,1002,427
15016,4052.8416748046875,0.0,1.0,9.97990560296721,1.8416748046875,1087,406
15541,3959.9725341796875,0.0,1.0,9.997405389342646,8.9725341796875,1416,396
15542,3959.772534179687,0.0,1.0,9.996900338837595,8.772534179687227,996,396
15142,4028.8167724609375,0.0,1.0,9.99458256193781,7.8167724609375,1228,403
13867,4258.805371093749,0.0,1.0,9.994848288952463,7.805371093750182,1259,426
6749,5269.915344238281,0.0,1.0,9.997941829674158,8.91534423828125,1065,527
13767,4279.4048828125,0.0,1.0,9.99627309068341,8.404882812500091,1074,428
14473,4149.612036132812,0.0,1.0,9.996655508753765,8.612036132812591,1005,415
14186,4203.142138671875,0.0,1.0,9.981335246251485,2.142138671875273,1136,421
5319,5519.91513671875,0.0,1.0,9.99803466796875,8.915136718750091,1013,552
15290,4008.605456542969,0.0,1.0,9.994028569932592,7.605456542969023,1141,401
11776,4586.133605957031,0.0,1.0,9.989397834329043,5.13360595703125,997,459
13795,4277.907971191406,0.0,1.0,9.992775633624781,6.907971191405977,1092,428
14761,4104.7705078125,0.0,1.0,9.984843084701946,3.7705078125,1131,411
15172,4028.812658691407,0.0,1.0,9.99457235407297,7.812658691406341,1204,403
15530,3969.7645751953123,0.0,1.0,9.996888098728746,8.764575195312318,1094,397
13981,4245.50146484375,0.0,1.0,9.987062270220589,4.50146484375,1037,425
7125,5223.310168457032,0.0,1.0,9.985296689210386,2.310168457031068,1185,523
15544,3969.8025512695312,0.0,1.0,9.996983756346426,8.80255126953125,1075,397
14064,4229.9130859375,0.0,1.0,9.99743046320922,8.9130859375,1074,423
14125,4219.80419921875,0.0,1.0,9.997166348859597,8.80419921875,1051,422
14302,4189.804772949218,0.0,1.0,9.997147429473074,8.804772949218659,1080,419
14822,4099.505065917969,0.0,1.0,9.99635381931212,8.50506591796875,1041,410
11460,4640.813586425781,0.0,1.0,9.999598246607286,9.813586425781523,1073,464
7589,5159.81259765625,0.0,1.0,9.997698832667151,8.812597656249636,1087,516
15556,3973.2421386718747,0.0,1.0,9.980507886110239,2.242138671875182,1015,398
10567,4754.731494140626,0.0,1.0,9.986830870043331,3.731494140624818,1017,476
15168,4039.9318481445307,0.0,1.0,9.997356059763689,8.931848144531159,1104,404
14645,4136.411315917969,0.0,1.0,9.988916222024079,5.41131591796875,1240,414
15202,4036.5028930664066,0.0,1.0,9.988868547194075,5.502893066406159,1318,404
14121,4229.904895019531,0.0,1.0,9.997411099336952,8.904895019531068,1303,423
14299,4200.0130859375,0.0,1.0,9.997650204613096,9.013085937499909,1079,420
15224,4036.3128417968746,0.0,1.0,9.988398123259591,5.312841796875091,1083,404
15275,4029.713330078125,0.0,1.0,9.996807270665323,8.713330078125182,924,403
5227,5559.202673339843,0.0,1.0,9.996767398093244,8.202673339843841,1005,556
1936,6219.7138793945305,0.0,1.0,9.997932281984776,8.713879394531432,1059,622
14684,4139.901464843751,0.0,1.0,9.99734653343901,8.901464843750091,1037,414
410,6518.42646484375,0.0,1.0,9.9960528601898,7.4264648437499545,1052,652
13383,4379.200451660156,0.0,1.0,9.995891442146476,8.200451660155977,976,438
6687,5309.50419921875,0.0,1.0,9.997183049376178,8.504199218749818,1118,531
14517,4169.712939453125,0.0,1.0,9.996913523868406,8.712939453124818,1103,417
14914,4105.404943847656,0.0,1.0,9.98638672469016,4.404943847656341,1195,411
11029,4719.713647460938,0.0,1.0,9.997274676824022,8.713647460937864,1088,472
2599,6088.941674804688,0.0,1.0,9.996620155672723,7.941674804687636,1130,609
15236,4049.9131469726562,0.0,1.0,9.997316412278163,8.91314697265625,1054,405
13428,4378.613757324219,0.0,1.0,9.99455195736123,7.613757324218568,996,438
15253,4049.101110839844,0.0,1.0,9.995311384789737,8.101110839843841,1223,405
14942,4108.9048828125,0.0,1.0,9.994902391271289,7.904882812500091,1117,411
15495,4009.9129394531246,0.0,1.0,9.997289125818266,8.912939453124636,1024,401
13995,4278.904943847656,0.0,1.0,9.99510500898985,7.904943847655886,1064,428
15301,4045.815393066406,0.0,1.0,9.987198501398534,4.815393066406159,1234,405
15217,4059.5136474609376,0.0,1.0,9.996339033155019,8.513647460937591,1033,406
8528,5049.907971191406,0.0,1.0,9.997837566715656,8.907971191405977,1062,505
14455,4195.6318481445305,0.0,1.0,9.987218686058405,4.631848144531432,1060,420
15178,4069.42646484375,0.0,1.0,9.996133820254915,8.426464843749727,1051,407
15073,4099.213330078125,0.0,1.0,9.995642268483232,8.213330078125182,1041,410
14036,4279.4023315429695,0.0,1.0,9.996267129773294,8.402331542968568,1137,428
14487,4197.913354492187,0.0,1.0,9.992650844029017,6.913354492187409,1093,420
3412,5949.10146484375,0.0,1.0,9.996809184611346,8.101464843749909,1111,595
12753,4499.102209472656,0.0,1.0,9.995782687717012,8.102209472656341,983,450
15535,4019.811315917969,0.0,1.0,9.997043074422809,8.811315917968841,1060,402
12702,4509.4130859375,0.0,1.0,9.99648134354213,8.4130859375,1112,451
7934,5155.9135864257805,0.0,1.0,9.990142609352288,4.913586425781432,1114,516
2964,6044.4160278320305,0.0,1.0,9.989117401375257,3.4160278320312045,1035,605
14908,4137.516027832031,0.0,1.0,9.99158460828993,6.516027832030886,1071,414
15241,4079.3131469726563,0.0,1.0,9.99586555630553,8.313146972656341,1075,408
15239,4079.964001464844,0.0,1.0,9.997460787904028,8.964001464843932,1061,408
10652,4796.92646484375,0.0,1.0,9.991513468424479,5.926464843749727,1048,480
12603,4529.8130004882805,0.0,1.0,9.99737969202711,8.813000488280977,983,453
5337,5584.204943847656,0.0,1.0,9.987844264485968,3.204943847656068,1053,559
14088,4289.613586425781,0.0,1.0,9.996768266726763,8.61358642578125,1079,429
14900,4149.423986816406,0.0,1.0,9.996202377870858,8.423986816406341,1104,415
14710,4183.113879394531,0.0,1.0,9.98117870977215,2.113879394531523,1064,419
13747,4359.904736328125,0.0,1.0,9.997487927358085,8.904736328125182,1128,436
15130,4109.705102539063,0.0,1.0,9.996849397905262,8.705102539062409,1002,411
15026,4137.1125366210945,0.0,1.0,9.990609991838392,6.112536621094023,1071,414
14132,4289.4048828125,0.0,1.0,9.996281778117714,8.404882812500091,1172,429
14151,4289.104785156251,0.0,1.0,9.99558224978147,8.104785156250273,1026,429
14671,4199.631494140625,0.0,1.0,9.996741652715775,8.631494140624909,1088,420
14987,4147.3705078125,0.0,1.0,9.991254235692772,6.370507812499909,1115,415
7639,5222.904736328125,0.0,1.0,9.984521484375,1.904736328125182,1009,523
15187,4107.42646484375,0.0,1.0,9.991305267259733,6.426464843749727,1098,411
12531,4557.9052734375,0.0,1.0,9.993213318941885,6.9052734375,1024,456
14628,4215.502868652344,0.0,1.0,9.986973622398919,4.50286865234375,1018,422
4837,5706.002770996093,0.0,1.0,9.991248285457257,5.002770996093886,1039,571
3574,5959.619934082031,0.0,1.0,9.99768445315777,8.61993408203125,1076,596
1516,6385.6113159179695,0.0,1.0,9.991567004566463,4.6113159179687955,1160,639
14444,4248.711315917969,0.0,1.0,9.994614860983456,7.711315917968932,1094,425
14239,4288.605371093749,0.0,1.0,9.994418114437645,7.605371093749909,1059,429
14350,4269.3130004882805,0.0,1.0,9.996049181471383,8.313000488280977,1143,427
15260,4109.312536621093,0.0,1.0,9.995894249686359,8.312536621093841,1086,411
3049,6064.605065917969,0.0,1.0,9.989464688497478,3.6050659179688864,1082,607
14201,4299.4135864257805,0.0,1.0,9.996310666106467,8.413586425781432,1061,430
5108,5660.737658691407,0.0,1.0,9.999536499454782,9.737658691406068,1050,566
15331,4103.614147949218,0.0,1.0,9.982029557054059,2.614147949218477,981,411
5189,5649.713757324219,0.0,1.0,9.997723464290653,8.713757324218705,1002,565
15279,4116.104895019531,0.0,1.0,9.98811867723187,5.104895019530886,1127,412
14716,4219.9023315429695,0.0,1.0,9.99739888991225,8.902331542968568,1004,422
3106,6064.802673339844,0.0,1.0,9.989790236144717,3.80267333984375,1082,607
12787,4552.005456542969,0.0,1.0,9.980275123997739,1.0054565429691138,971,456
13007,4524.762353515624,0.0,1.0,9.986230360961644,3.762353515624909,992,453
14069,4335.664001464844,0.0,1.0,9.98770507249964,4.66400146484375,1058,434
15180,4139.202734375001,0.0,1.0,9.995658778683577,8.202734375000091,1185,414
14145,4325.1001098632805,0.0,1.0,9.986374387675014,4.100109863280977,1051,433
12350,4616.910168457031,0.0,1.0,9.991147550772796,5.910168457030977,1114,462
14805,4209.8167724609375,0.0,1.0,9.997189483280136,8.8167724609375,1339,421
15379,4109.912939453125,0.0,1.0,9.997355083827554,8.912939453124636,989,411
14898,4198.113598632812,0.0,1.0,9.993127615792408,7.113598632812227,1339,420
14861,4206.606628417969,0.0,1.0,9.98956443804743,5.60662841796875,1412,421
13471,4459.812658691407,0.0,1.0,9.997337799756517,8.812658691406341,1005,446
5119,5682.80146484375,0.0,1.0,9.985591326614674,1.8014648437499545,937,569
5279,5651.705102539063,0.0,1.0,9.983577919680323,0.705102539062409,1046,566
15198,4145.311315917968,0.0,1.0,9.986292327513176,4.311315917968841,1109,415
1808,6347.802734375,0.0,1.0,9.994964936023623,6.802734375,1010,635
14298,4308.013757324219,0.0,1.0,9.993071362701205,7.013757324218659,1055,431
6854,5382.704809570313,0.0,1.0,9.984610036308558,1.704809570312591,1057,539
15429,4109.405053710938,0.0,1.0,9.99611935209474,8.405053710937864,1143,411
14306,4309.812841796875,0.0,1.0,9.997245572614558,8.812841796875091,1058,431
14897,4208.716015625,0.0,1.0,9.994574858966747,7.716015624999727,1091,421
7456,5299.520092773437,0.0,1.0,9.997207722214032,8.520092773437682,1106,530
13740,4418.8416748046875,0.0,1.0,9.995116911322823,7.8416748046875,1047,442
15458,4109.641674804687,0.0,1.0,9.996695072517486,8.641674804687227,1076,411
15467,4108.906628417969,0.0,1.0,9.994906638486542,7.906628417968932,1068,411
13422,4479.331848144531,0.0,1.0,9.996276446751185,8.33184814453125,1116,448
13923,4385.0645751953125,0.0,1.0,9.986479670148775,4.0645751953125,1234,439
15278,4143.504821777344,0.0,1.0,9.98193932958396,2.50482177734375,1029,415
14579,4269.312536621093,0.0,1.0,9.996048095131366,8.312536621093841,1082,427
15036,4198.004943847656,0.0,1.0,9.99286891392299,7.00494384765625,1098,420
15493,4112.812036132813,0.0,1.0,9.980126301293236,1.8120361328128638,1127,412
14569,4274.602551269531,0.0,1.0,9.985052689882083,3.602551269531432,1116,428
7529,5298.005456542969,0.0,1.0,9.994349918005602,7.005456542969114,1106,530
14555,4278.205456542969,0.0,1.0,9.993470692857404,7.205456542968932,1028,428
14320,4322.411315917969,0.0,1.0,9.980164701889073,1.41131591796875,1079,433
15249,4160.8130859375,0.0,1.0,9.999550687349759,9.813085937500091,1030,416
4883,5749.20419921875,0.0,1.0,9.99687686820652,8.204199218750091,1003,575
13836,4419.812292480468,0.0,1.0,9.997312878915087,8.812292480468386,1204,442
14771,4252.202209472656,0.0,1.0,9.979347909560225,1.20220947265625,1149,426
15214,4169.913354492187,0.0,1.0,9.99739413547287,8.913354492187409,1135,417
13360,4509.141674804687,0.0,1.0,9.995879545021479,8.141674804687227,1052,451
14566,4289.800109863281,0.0,1.0,9.997203053294362,8.80010986328125,1035,429
10642,4889.8052734375,0.0,1.0,9.997556796395704,8.805273437499636,1046,489
13929,4407.904772949219,0.0,1.0,9.992981344556052,6.904772949219023,1084,441
13674,4459.612036132812,0.0,1.0,9.996887973391955,8.612036132812591,1028,446
14394,4323.742138671874,0.0,1.0,9.983238195547054,2.742138671875182,1265,433
14032,4393.804736328125,0.0,1.0,9.983647128018465,2.804736328124818,1047,440
15247,4179.800451660157,0.0,1.0,9.997130267129561,8.800451660156341,1207,418
14875,4249.912536621094,0.0,1.0,9.997441262637867,8.91253662109375,1100,425
14756,4269.60419921875,0.0,1.0,9.996731145711358,8.604199218750182,1115,427
12641,4628.905065917968,0.0,1.0,9.995475304358463,7.905065917968386,1045,463
5246,5704.605603027344,0.0,1.0,9.988801406352616,3.6056030273437045,937,571
15285,4179.772497558594,0.0,1.0,9.997063391288503,8.772497558593841,1043,418
15468,4148.802587890625,0.0,1.0,9.994705031061747,7.802587890625091,1097,415
9424,5068.012658691407,0.0,1.0,9.994107808069835,7.012658691406159,1060,507
15435,4159.512939453125,0.0,1.0,9.996425335223858,8.512939453125,1136,416
15203,4199.705065917969,0.0,1.0,9.99691682361421,8.705065917968568,1102,420
14885,4261.504943847656,0.0,1.0,9.977763334537837,0.50494384765625,1007,427
5012,5758.0153930664055,0.0,1.0,9.994818390740287,7.0153930664062045,1024,576
15401,4169.815136718749,0.0,1.0,9.997158601244003,8.815136718750182,1094,417
15461,4159.533605957031,0.0,1.0,9.996475014319786,8.533605957031341,1058,416
13739,4469.17666015625,0.0,1.0,9.995920939946869,8.176660156249909,1120,447
14512,4324.806628417969,0.0,1.0,9.985696601427179,3.806628417968568,1120,433
14855,4268.205078125,0.0,1.0,9.993454515515223,7.205078125,1117,427
15521,4152.319934082031,0.0,1.0,9.979134456927959,1.319934082031068,1069,416
15308,4189.213757324219,0.0,1.0,9.995736890988589,8.213757324218932,1166,419
3056,6150.004809570313,0.0,1.0,9.99838180417937,9.004809570312318,1078,615
10347,4958.436840820312,0.0,1.0,9.994832340363532,7.436840820312682,1049,496
3383,6089.913330078125,0.0,1.0,9.998215648732554,8.913330078125227,992,609
14950,4259.9023315429695,0.0,1.0,9.99742331348115,8.902331542968568,1146,426
15452,4168.916015625,0.0,1.0,9.995002435551559,7.916015625,1078,417
15264,4202.037658691406,0.0,1.0,9.978711778364385,1.03765869140625,1204,421
14600,4320.104785156251,0.0,1.0,9.997927743417247,9.104785156250273,1053,432
15574,4149.8416748046875,0.0,1.0,9.997208854951054,8.8416748046875,1060,415
5533,5673.531494140625,0.0,1.0,9.986851222078565,2.531494140625,1087,568
14503,4337.402587890625,0.0,1.0,9.991711032006048,6.402587890625,1107,434
13607,4507.516772460937,0.0,1.0,9.992276657341325,6.516772460937318,1070,451
689,6638.10419921875,0.0,1.0,9.995638854245106,7.1041992187499545,1068,664
7251,5399.502868652344,0.0,1.0,9.997227534541377,8.50286865234375,977,540
1071,6574.113330078126,0.0,1.0,9.989533936288945,3.113330078125273,1060,658
13932,4449.5153930664055,0.0,1.0,9.996663804643608,8.515393066405977,1061,445
14964,4269.0724975585945,0.0,1.0,9.995485942760174,8.072497558593568,1021,427
14913,4278.114147949218,0.0,1.0,9.993257355021537,7.114147949218477,1019,428
5498,5689.305102539062,0.0,1.0,9.99702126984018,8.305102539062318,1087,569
9656,5068.900451660156,0.0,1.0,9.995858879014115,7.90045166015625,1060,507
12836,4639.272534179687,0.0,1.0,9.99627701331829,8.272534179687227,1130,464
1518,6500.816015625001,0.0,1.0,9.999716947115385,9.816015624999864,1036,650
15565,4171.002551269532,0.0,1.0,10.000006118152355,10.002551269531523,1065,417
14862,4295.222900390625,0.0,1.0,9.986564884629361,4.222900390625,1110,430
1246,6558.113134765625,0.0,1.0,9.995599290801257,7.113134765625091,1227,656
15554,4179.412536621094,0.0,1.0,9.99620224072032,8.41253662109375,1137,418
14256,4408.212841796874,0.0,1.0,9.993679913371597,7.212841796875182,1164,441
15211,4239.315393066407,0.0,1.0,9.996026870439639,8.315393066406159,990,424
3203,6159.302209472657,0.0,1.0,9.997243846546521,8.302209472656159,1099,616
10535,4968.513354492187,0.0,1.0,9.99499668911909,7.513354492187773,1098,497
644,6669.706628417969,0.0,1.0,9.998060912170867,8.706628417968659,1049,667
7191,5435.204895019531,0.0,1.0,9.989347233491785,4.20489501953125,1000,544
15160,4259.642138671875,0.0,1.0,9.996812532093603,8.642138671875273,1114,426
13214,4616.872497558594,0.0,1.0,9.991066012031588,5.87249755859375,1104,462
3893,6039.77666015625,0.0,1.0,9.997974602907698,8.776660156250045,986,604
15557,4195.129650878906,0.0,1.0,9.98602297828311,4.129650878905977,1073,420
15549,4200.015344238282,0.0,1.0,9.997655581519718,9.015344238281159,1040,420
14889,4319.802868652343,0.0,1.0,9.997228862621164,8.802868652343932,1116,432
5656,5699.116015625001,0.0,1.0,9.996694764254388,8.116015624999818,1017,570
14072,4462.9160278320305,0.0,1.0,9.981915051078367,1.9160278320309772,1070,447
13266,4617.141674804687,0.0,1.0,9.991648646763391,6.141674804687227,1040,462
15083,4289.733605957032,0.0,1.0,9.997048032533874,8.733605957031159,1114,429
14176,4449.705273437499,0.0,1.0,9.99709050210674,8.705273437499727,987,445
6649,5539.802868652343,0.0,1.0,9.997839113090873,8.802868652343932,1090,554
15265,4263.020092773437,0.0,1.0,9.981311692677838,2.020092773437682,996,427
14240,4446.802209472657,0.0,1.0,9.990566762859903,5.802209472656159,1249,445
6328,5599.911315917969,0.0,1.0,9.998055921282088,8.91131591796875,1037,560
1651,6518.513330078125,0.0,1.0,9.996186089076879,7.513330078125136,1227,652
14475,4409.602551269531,0.0,1.0,9.996831182017077,8.602551269531432,1061,441
14598,4391.213354492187,0.0,1.0,9.97775762384588,0.21335449218759095,1073,440
6425,5588.406628417969,0.0,1.0,9.99536069484431,7.406628417968932,1136,559
14215,4460.905334472656,0.0,1.0,9.999787745454386,9.90533447265625,1119,446
8090,5340.715344238281,0.0,1.0,9.999466936775807,9.715344238281432,1049,534
15273,4279.504943847656,0.0,1.0,9.996506878148729,8.50494384765625,1063,428
15212,4289.815136718749,0.0,1.0,9.997238080929485,8.815136718750182,1265,429
13433,4615.807971191407,0.0,1.0,9.988761842405642,4.807971191406068,1047,462
14626,4399.412658691406,0.0,1.0,9.996392406116833,8.41265869140625,1313,440
15258,4288.70537109375,0.0,1.0,9.994651214670746,7.705371093750273,1087,429
8495,5289.712939453125,0.0,1.0,9.997566993295132,8.712939453124818,997,529
15208,4299.613586425781,0.0,1.0,9.996775782385537,8.61358642578125,1074,430
3261,6206.912292480469,0.0,1.0,9.993417540226197,5.912292480468523,1176,621
3091,6239.123986816406,0.0,1.0,9.996993568616034,8.123986816406386,1030,624
15470,4258.7705078125,0.0,1.0,9.994766450264084,7.7705078125,1075,426
14429,4439.901464843751,0.0,1.0,9.997525821720158,8.901464843750091,1116,444
14016,4517.704736328125,0.0,1.0,9.992709593646294,6.704736328124909,991,452
3663,6138.802868652343,0.0,1.0,9.996421610182969,7.802868652343932,1086,614
14369,4458.508581542969,0.0,1.0,9.994413859961815,7.508581542968841,1111,446
14501,4436.31259765625,0.0,1.0,9.989442787514076,5.312597656249636,1003,444
14623,4417.942138671875,0.0,1.0,9.993081761701074,6.942138671875,1057,442
9368,5194.113879394531,0.0,1.0,9.986757460374099,3.113879394531523,1141,520
7862,5398.764001464844,0.0,1.0,9.995859261971933,7.764001464844114,1085,540
14491,4439.804821777343,0.0,1.0,9.997308157156178,8.804821777343477,1105,444
15536,4259.826464843751,0.0,1.0,9.997245222637913,8.826464843749818,1075,426
509,6769.200451660156,0.0,1.0,9.997341878375416,8.200451660156205,1011,677
6623,5589.772534179687,0.0,1.0,9.997804175634503,8.772534179687227,1080,559
13772,4576.1052734375,0.0,1.0,9.989312824099345,5.105273437499818,1077,458
4397,6008.0048828125,0.0,1.0,9.995016443947588,7.0048828125,1089,601
7517,5459.802551269531,0.0,1.0,9.997806870457017,8.80255126953125,983,546
14041,4529.41513671875,0.0,1.0,9.996501405560153,8.415136718750091,1036,453
14734,4409.412292480469,0.0,1.0,9.99639975619154,8.41229248046875,1313,441
10887,5009.613146972657,0.0,1.0,9.997231830284745,8.613146972656523,1077,501
8056,5387.702868652344,0.0,1.0,9.993882873195442,6.702868652344023,1203,539
14658,4428.713330078125,0.0,1.0,9.994838216880643,7.713330078125182,992,443
5948,5719.812036132813,0.0,1.0,9.99792314009233,8.812036132812864,1046,572
10998,5004.142138671875,0.0,1.0,9.986311654035678,3.142138671875273,1077,501
15226,4329.906628417969,0.0,1.0,9.997474892420252,8.906628417968932,1094,433
4792,5939.113000488281,0.0,1.0,9.996823233145253,8.113000488280932,1227,594
8795,5289.602331542969,0.0,1.0,9.99735790461809,8.602331542968841,997,529
4202,6072.413647460938,0.0,1.0,9.9858777096397,1.413647460937682,1089,608
14477,4469.905456542969,0.0,1.0,9.997551356919393,8.90545654296875,1167,447
2993,6305.8135986328125,0.0,1.0,9.991780663443443,4.813598632812273,1030,631
14860,4415.802209472657,0.0,1.0,9.988240292924562,4.802209472656159,1062,442
15039,4389.423986816406,0.0,1.0,9.996409992748077,8.423986816406341,1073,439
13068,4738.314147949219,0.0,1.0,9.994333645462486,7.31414794921875,1024,474
3114,6289.904772949219,0.0,1.0,9.9982587805234,8.904772949218795,1101,629
15602,4289.612939453125,0.0,1.0,9.996766758631994,8.612939453124909,1123,429
11624,4950.702551269531,0.0,1.0,9.9993990934738,9.702551269531341,1090,495
