name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_17,token,79.72632920700656,79.8824605974353,2,0,2190540800.0,3,1,0,0,1007,4,5.0,0,1
None_17,token,79.8824605974353,80.1078542964396,3,0,2196275200.0,3,0,0,0,1007,4,7,0,0
None_17,token,80.1078542964396,80.17034681448273,2,0,2191360000.0,3,1,0,0,1007,4,2.0,0,1
None_17,token,80.17034681448273,80.3314214049758,3,0,2637004800.0,5,2,0,0,1007,6,5.0,0,2
None_17,token,80.3314214049758,80.49479380268151,5,0,2825420800.0,5,0,0,0,1007,6,5.0,0,0
None_17,token,80.49479380268151,80.58995871879637,4,0,2777088000.0,5,1,0,0,1007,6,3.0,0,1
None_17,token,80.58995871879637,80.6879272098463,5,0,3275161600.0,6,1,0,0,1007,7,3.0,0,1
None_17,token,80.6879272098463,80.85375767872392,6,0,3733913600.0,7,1,0,0,1007,8,5.0,0,1
None_17,token,80.85375767872392,80.98818204109344,7,0,3872358400.0,8,1,0,0,1007,9,4.0,0,1
None_17,token,80.98818204109344,81.2500274481533,6,0,4802150400.0,7,1,0,0,1007,8,8.0,0,1
None_17,token,81.2500274481533,81.38877102281555,7,0,5448499200.0,8,1,0,0,1007,9,4.0,0,1
None_17,token,81.38877102281555,81.49483553893154,8,0,5454233600.0,8,0,0,0,1007,9,3.0,0,0
None_17,token,81.49483553893154,81.63594352433229,7,0,5359206400.0,7,0,0,0,1007,8,4.0,0,0
None_17,token,81.63594352433229,81.67059237005334,6,0,4839833600.0,7,1,0,0,1007,8,1.0,0,1
None_17,token,81.67059237005334,81.77492478891753,7,0,4849664000.0,7,0,0,0,1007,8,3.0,0,0
None_17,token,81.77492478891753,82.00499527485823,6,0,5364940800.0,7,1,0,0,1007,8,7.0,0,1
None_17,token,82.00499527485823,82.07570245473322,7,0,5431296000.0,8,1,0,0,1007,9,2.0,0,1
None_17,token,82.07570245473322,82.67504341045175,7,0,5835161600.0,8,1,0,0,1007,9,17.0,0,1
None_17,token,82.67504341045175,82.71092691141727,8,0,5999820800.0,8,0,0,0,1007,9,1.0,0,0
None_17,token,82.71092691141727,82.85433270443714,7,0,5962956800.0,7,0,0,0,1007,8,4.0,0,0
None_17,token,82.85433270443714,82.92498243920294,6,0,7312998400.0,7,1,0,0,1007,8,2.0,0,1
None_17,token,82.92498243920294,83.14852308364807,7,0,7317913600.0,7,0,0,0,1007,8,6,0,0
None_17,token,83.14852308364807,83.21925274215715,6,0,5423104000.0,6,0,0,0,1007,7,2.0,0,0
None_17,token,83.21925274215715,83.25415592858103,5,0,5622988800.0,6,1,0,0,1007,7,1.0,0,1
None_17,token,83.25415592858103,83.4676486601704,6,0,7635763200.0,7,1,0,0,1007,8,6.0,0,1
None_17,token,83.4676486601704,83.9569653063096,7,0,8440217600.0,8,1,0,0,1007,9,13.0,0,1
