request_ids,response_times,queue_times,ttft_times,tbt_times,nth_token_overheads,prompt_sizes,token_sizes
16374,19.889023309485673,0.0,0.06454989543091472,0.2043760145778841,0.030404135244751274,408,97
16360,20.854271556091938,0.0,0.06217673751066144,0.2143514929750647,0.13975848595806184,393,97
16345,22.713721159209662,0.0,0.8355322927845634,0.21240960064490386,0.011391532822230488,5158,103
16304,25.941906004015635,0.0,0.06486631648694896,0.21038243648397306,0.07064572507367473,410,123
16352,22.18570137840323,0.0,0.05537368480593585,0.2169639969960519,0.020759482537769713,350,102
16375,20.326926569055395,0.05727221114213421,0.19495726969127958,0.22877237840186496,0.13554636026034927,883,88
16389,19.419198278018854,0.0,0.06502452701496964,0.22246176725291822,0.17970732810383083,411,87
16020,48.42791376852119,0.03857093950191626,0.10565220338110493,0.22268323301907872,0.17516973743628483,212,217
16170,36.13666510552079,0.0,0.2166072542961075,0.21769732031045264,0.16198600580687383,1377,165
15644,81.15184567598486,0.01549915859901807,0.17705010279807487,0.2039667394790599,0.0927158370483383,1027,397
16233,32.38359710124235,0.06360063226281198,0.13115652772604847,0.2271298631937768,0.18276527958303035,427,142
16366,21.66678898316154,0.0,0.13051233749222035,0.20909006452106135,0.029037897832402848,837,103
16094,43.11812911908432,0.0,0.062334948038682114,0.1984137980232518,0.11734710232742884,197,217
16398,19.688673848515805,0.0,0.06565736912703812,0.21803351643765295,0.20899943825313017,415,90
16403,19.469099209222293,0.0,0.4135544675221041,0.2027185610819169,0.06603923333790362,2553,94
16311,26.74668048321294,0.0,0.06882157968737346,0.20364777788950816,0.03550219502832874,435,131
16350,24.169663931051062,0.0,0.06328421120677774,0.20962069321603724,0.10455678713556438,400,115
16298,28.101149990770743,0.0,0.7333180863582243,0.2280652658701043,0.049422963582827606,4527,120
15669,80.17026170455533,0.07072010602357803,0.24281040101264129,0.20132859270413775,0.009756958788920578,1094,397
16511,10.470261704555327,0.0,0.4260275164837992,0.21370711038450058,0.01222091290122762,2630,47
16373,21.978595744943604,0.0,0.06644842176712018,0.20478642358108864,0.05417400589251997,420,107
15680,79.56406593051416,0.32613255413189446,0.5084475924246954,0.20064877750784127,0.0014821360076453516,1159,394
15690,78.43865173276453,0.0,0.16925882761264344,0.1904364790879608,0.036629254219902485,1076,411
16256,32.73953979580071,0.11642736023623002,0.180027992499042,0.21706341202201113,0.0730314503960443,402,150
16404,20.84675454496299,0.0,0.11273646356855238,0.21375276372571586,0.20165614885665661,723,97
16477,14.363600409856403,0.0,0.46490455220855154,0.2278474730761943,0.13594106262779349,2870,61
16394,21.612550634036737,0.0,0.10868231688419883,0.22635650860160567,0.06269169775704597,697,95
16391,22.029935234248057,0.015024527014972477,0.08020726455795568,0.2286429996842719,0.027838200360321252,412,96
15631,84.7807328080388,0.10687701253851944,0.2841583310510192,0.1969617120675706,4.5857747377198166e-07,1127,429
16406,21.216248791549972,0.0,0.06502452701496964,0.22743251897349465,0.18715997375795723,411,93
16408,20.8905330493712,0.0,0.0629677901507506,0.20419181626686714,0.05141844806243512,398,102
16260,33.184666782658944,0.0,0.3971937149879352,0.21713558322960932,0.15295783328438262,2452,151
16407,21.038377698323302,0.0,1.12565217188056,0.2262809718913948,0.11763944076967903,6949,88
16532,10.404262359304823,0.0,0.4363947260103913,0.2120822900700943,0.1688563154029623,2694,47
16421,20.258541569680887,0.09112746843004516,0.33133028419631216,0.20333889066820995,0.07354103205837248,431,98
16402,22.326622811016932,0.0,0.35086524741592484,0.22655420168660834,0.15131925335700203,2166,97
16591,2.952194673848183,0.0,0.07499179028003766,0.20551449168343897,0.05898007534375438,237,14
16262,33.687477514523565,0.0,0.4185760846365483,0.21744380019534,0.18814601647442686,2584,153
16438,19.137477514523567,0.0,0.12287183027942206,0.21607506459368347,0.0077470776398627095,788,88
16436,19.646034866459928,0.0,0.35086524741592484,0.23530694657370735,0.20760825030785668,2166,82
16449,18.559947013908413,0.0,0.33871617375194774,0.23360552359174955,0.10889827349127756,2091,78
16348,27.156608412420496,0.15670836222184903,0.3884167758588575,0.20590916643508952,0.17531993901316412,407,130
16489,15.069214997521513,0.0,0.08100379034468119,0.19721330535758988,0.030078233548081812,19,76
15642,85.43531819323834,0.0,0.1686296126401059,0.20645687307650906,0.06560518102459145,1072,413
15678,82.56030085270265,0.20302583318466638,0.3612934825927985,0.20653016927163279,0.0563601544079555,1015,398
16354,26.710300852702645,0.0,0.2886523686516753,0.21137318787240775,0.1926931047785203,1835,125
16510,13.43175394323093,0.0,0.19395551528474186,0.22436946488044388,0.20550280736934212,1233,59
16309,30.76526243266369,0.0026733840162194156,0.23343797519442688,0.21808446041049473,0.19707206043980108,401,140
16443,19.678777586395995,0.0,0.06565736912703812,0.21318608931814084,0.023452994547966455,415,92
16456,18.624788880121912,0.06328421120677774,0.6702519314595463,0.23624390721924166,0.1850839465761709,3747,76
16479,16.871529987890412,0.07198579024770879,0.5406160583798822,0.23667991202189173,0.13303858002240077,2893,69
15708,79.5228991318858,0.0,0.16170824794219207,0.19309292185874358,0.16374072731511014,1028,411
15696,80.89647590747207,0.0,0.159359150438533,0.19644067337477744,0.07936684783214076,1022,411
16465,18.37678796994804,0.030927004968290817,0.09278732142291801,0.20777273464233093,0.0891975228030617,391,88
16474,17.391131857050112,0.0,0.06502452701496964,0.19251230366705713,0.21485705420089118,411,90
16387,24.92194604995146,0.0,0.915554191318023,0.23083069094839842,0.05065105685908122,5652,104
16369,26.152094967085546,0.0,0.06280957962272993,0.22686335119532883,0.10406547689314039,397,115
16486,16.613931736747787,0.0,0.46863026813217346,0.22739861223402272,0.11327887728735675,2893,71
16429,21.812191827733557,0.0,0.30800072905721265,0.208778554356081,0.06296758610810116,1958,103
16381,25.5501983308953,0.0,0.06265136909470925,0.22756738358750525,0.12063127900322002,396,112
16357,27.705059228904098,0.0,0.14485777960606327,0.2153140738226409,0.09941493494282838,929,128
16446,20.276638076984014,0.0,0.13051233749222035,0.21206448146833468,0.12715218018449548,837,95
16291,33.194890552213764,0.0,0.6038899549245542,0.23616667099484934,0.1989129300567427,3728,138
16509,14.905434593559264,0.0,0.12006511334409709,0.2082446405664108,0.008128530322750294,770,71
16305,32.15824257771531,0.014866316486951803,0.2314735707830593,0.21718890480906294,0.16188466360920728,1377,147
16538,12.429589478625473,0.0,0.12552261849610602,0.20170601410048145,0.08849626630116347,805,61
16491,16.971199678810805,0.006539814735504024,0.07457034178278832,0.22232407022405284,0.16561138549191412,215,76
16188,41.58090959562448,0.5727411697988956,0.7394831375213897,0.22816439362068766,0.021013698672227576,1060,179
16405,24.813161975056033,0.0,0.06280957962273703,0.22297614770660626,0.12831721250465478,397,111
16385,26.093079286485988,0.0,0.3414699637824441,0.20936267742035403,0.09173134719313225,2108,123
16275,35.196629292079265,0.015483537777420509,0.07829311740015044,0.216779852930118,0.015479075935154185,397,162
16473,18.825657383948624,0.0,0.22164097407640782,0.22687824890088068,0.17777683502224306,1409,82
16439,22.05166448271497,0.0,0.10712302969791665,0.2334525686491176,0.1495505876002028,687,94
15611,90.97102872666204,0.0,0.16233746291472906,0.20638338923578933,4.199218750500222e-07,1032,440
16280,35.49642761384248,0.06138568487057938,0.30048737443490836,0.22854506648965955,0.20939024097219772,1320,154
16470,19.66286534888434,0.0,0.06344242173479131,0.2153782739247203,0.1283692728376309,401,91
16358,29.041276658446762,0.0,0.14485777960606327,0.2049391409846858,0.005009422776893757,929,141
15751,78.22385545160081,0.0,0.16218015917159434,0.20596748098266285,0.13086236037116272,1031,379
16606,3.7469277307202447,0.0,0.04825421104517602,0.20548186220417047,0.047594184902180814,305,18
16313,32.798210365017546,0.0,0.5332633400245825,0.21654326862411385,0.09236436453935681,3292,149
16428,24.12345238215039,0.07357804862333239,0.14287425989475366,0.21411230466299674,0.0932117688306704,438,112
15694,83.89218065084596,0.0,0.17035995381458413,0.1956117306005406,0.09470343152385041,1083,428
15649,88.15625167559617,0.0,0.16674196772249283,0.21202291495873177,0.13237204148041037,1060,415
15718,81.6462532771598,0.12040513444808099,0.30240556525461315,0.20489634184358987,0.14862217511371867,1157,397
16478,19.82210662766171,0.01423347437489042,0.3581332528901413,0.22372383189392608,0.12264743187057547,2123,87
16132,47.066504096233025,0.0,0.06328421120677774,0.21660469993099654,0.04078314742805844,200,217
16216,41.43617956900654,0.07815475039782172,0.2645596860121202,0.22746751316571504,0.04210932510055443,203,181
16414,25.45738642427115,0.047193714987940893,0.31932919061050313,0.20110445786928516,0.10884847656330976,1730,125
16235,39.79579887066278,0.0,0.06423347437488047,0.2195114110292149,0.1341916531988332,203,181
16420,25.20104236773011,0.2069677202527771,0.2716758262117054,0.214908332254469,0.11511387865228073,409,116
16330,32.254103986598736,0.0,0.20685442222177386,0.21653547002957407,0.08259814238164154,1315,148
15731,80.90858431507496,0.014876913121629087,0.19420318029487582,0.20485883536746213,0.11208225766799806,1140,394
16202,42.34074098027023,0.0,0.06328421120677774,0.20623149643445587,0.11546223502833186,200,205
16147,46.39793792506477,0.0,0.2070117259649038,0.21188498256467828,0.17474865013614505,1316,218
16459,21.89525343803983,0.0,0.06375884279083266,0.21403426073773527,0.1795766761505604,403,102
16483,20.046733648768395,0.008133252890146991,0.1671805458914264,0.23387709532796433,0.05066863177681569,1020,85
16454,22.52863090472161,0.0,0.0629677901507506,0.20801539920898943,0.15169104681889678,398,108
16264,38.375567194959956,0.05727221114213421,0.36023922041903944,0.22361957632082893,0.029751104735289857,1926,170
16505,17.935607409761445,0.013126000678767014,0.3607514951176398,0.23124810414005006,0.14485544982356657,2146,76
16162,45.36591226880626,0.0,0.06613200071108594,0.20875474777924044,0.1875172988969993,209,217
15791,76.03690232648052,0.0,0.15312200169338652,0.18923635991218735,0.15925997910084888,982,401
16463,22.220952064265447,0.0,0.08092700496830219,0.22363661676057722,0.10478440110473741,519,99
16480,20.829532491310133,0.0,0.07198579024770879,0.21399532681507652,0.017716049321336413,455,97
15683,86.60600649365135,0.15844759242469575,0.32786372378047357,0.21953725895641446,0.17724208957071763,1077,393
16485,20.468508470744638,0.0,0.06328421120677774,0.21255441937018604,0.14829732815742602,400,96
16340,32.64083107095597,0.0,0.06613200071108594,0.20107838932249927,0.17139716071748268,209,162
16517,18.00910838913225,0.1998509259230019,0.5437507044382528,0.21831697105867498,0.1047445878031823,2123,80
16502,18.80938343926742,0.0,0.22164097407640782,0.22394870439989173,0.15576244044112286,1409,83
16334,33.52036283465864,0.0,0.19521394522982405,0.2150009605769601,0.0802400541280619,1241,155
16516,18.42059026652518,0.0579557919708833,0.1998509259230019,0.2143616393012021,0.129730474591085,910,85
16521,17.996841387395847,0.0,0.46863026813217346,0.21375867218614236,0.1896353998649971,2893,82
15763,79.54122070039776,0.0,0.15421350272378653,0.18901668380398565,0.1638077932796378,989,420
16475,21.91132652607807,0.0,0.07499179028003766,0.21200324986211683,0.115980762494587,474,103
16482,21.588458332104835,0.0,0.46895424342987724,0.21332832412802988,0.1390682422777587,2895,99
16589,10.007214830956741,0.0,0.6244623863289007,0.21324437374154182,0.0969963214061238,3855,44
16437,25.555558301022245,0.0,0.24224776442702023,0.2041396011015744,0.024229127810656337,1540,124
16341,33.57581164935114,0.0,0.1654835377774191,0.21980479020772184,0.11459707191684743,1052,152
16151,48.03713181011046,0.0,0.0680305270472914,0.2210557662813971,0.028894167507615975,215,217
16504,19.679907763504644,0.0,0.06312600067876417,0.20868916768963702,0.16077012160414483,399,94
15719,84.18319898310266,0.20750674101891065,0.3726756713100592,0.21164273563583988,0.009705398105865015,1050,396
16563,14.52828430006285,0.0,0.16642736023622717,0.20814285420038584,0.0950260198204802,1058,69
16109,51.519306427936996,0.01925882761263864,0.22595594609127545,0.22797044658598098,0.1990056892634584,1314,225
15753,81.46987461546621,0.0,0.18278694952220498,0.2052704233988485,0.11150924629822256,1162,396
16452,25.01369336264294,0.0,0.06312600067876417,0.2132527124954203,0.06917118599174898,399,117
15707,85.45002798503462,0.0,0.16438241157547573,0.20700399411033774,0.026773955279955075,1045,412
16376,31.379768052131034,0.0,0.05727221114213421,0.22373211314992072,0.20381282746414087,181,140
16422,28.00614457609238,0.1216758262116997,0.46039199996364744,0.21520119200100574,0.03997305636050896,2091,128
16410,28.797482397651535,0.0,0.3476254944388728,0.22226450705634893,0.07964342404993374,2146,128
16523,19.136944252440102,0.0,0.06328421120677774,0.20732239175253614,0.04659086647257027,400,92
16214,44.970349659988,0.38123924551342014,0.6549477585673245,0.2042184419420308,0.11903783829092163,200,217
16451,25.825198962469557,0.0,0.17775322974191,0.2210986701097211,0.16168134078662888,1130,116
16549,17.114012449285838,0.0,0.39443992495742464,0.20389722590644407,0.0319365847231694,2435,82
15737,84.02572103545229,0.0,0.171618383759661,0.2040245806610526,0.05880948559598487,1091,411
16503,21.169207503652984,0.0,0.28078718149495785,0.21314714614446967,0.046918217881838586,1785,98
16351,34.42022094196731,0.0,0.24224776442702023,0.2022365276777532,0.11251323359094556,1540,169
16490,22.81016408920094,0.031003790344684035,0.46108099804980895,0.2328029488661576,0.07584433745213914,2655,96
16378,32.53139418213044,0.0,0.06328421120677774,0.20042043191928188,0.08498028683798964,200,162
16508,21.418278925975045,0.0,0.05806326378221627,0.2073807345843964,0.1168847921951226,367,103
16323,37.411588659226354,0.1459186397469523,0.30153550093839954,0.2050279180015909,0.057706235129892036,200,181
15730,85.21328887835458,0.19420318029487582,0.4350352110336839,0.21408649915990124,0.012040662728514562,1137,396
16492,23.272457708630768,0.059047293001285084,0.24293536872542631,0.23262143777682162,0.11282253522722385,1169,99
15816,77.97682268587502,0.0,0.16296667788726538,0.19502219550874123,0.09152431988805176,1036,399
15779,80.85135596810767,0.0,0.2227421002783494,0.19810470237795902,0.1524198554373406,1416,407
15712,86.96457816941113,0.0,0.16296667788726715,0.21754789847499714,0.11381057572108766,1036,399
16497,22.654765828542153,0.0,0.08100379034468119,0.20521601852906793,0.10966260786716475,18,110
15666,91.67837267222782,0.009617889195976836,0.18548347402026621,0.21327013799115982,0.09062070759909968,1118,429
16415,30.329592575361914,0.33798561394827686,1.1028912918328615,0.2087621520252075,0.09670615886318501,4722,140
16507,22.282796093283693,0.03682371161939102,0.09409592276152523,0.20932736009926572,0.10352246080604743,181,106
15742,84.99267177826056,0.0,0.159359150438533,0.20640708668569835,0.006174426553100076,1022,411
16556,18.25640598597971,0.0,0.5859093259018522,0.22948696961140078,0.0832991941781529,3617,77
16484,24.775465128736087,0.0,0.14766449654138114,0.23016636104854865,0.11333411293004758,947,107
16464,26.778874486717427,0.05889136428265829,0.16601439398057494,0.2355120362189102,0.16127912183522142,687,113
16368,34.17493723077662,0.0,0.06344242173479842,0.22893620677209275,0.17716702698685793,401,149
16336,37.3402692527769,0.0,0.06423347437488047,0.2082460099352068,0.04716469666598755,203,179
16401,32.402372991684544,0.0,0.07499179028003766,0.19832749203315647,0.16900444378318014,474,163
16469,26.797180610858433,0.0,0.06280957962273703,0.23046871578651462,0.09251111370313936,397,116
16557,18.998293826033134,0.0,0.24271967565641717,0.21313152443609906,0.17844734427337983,1543,88
15693,90.46620838079366,0.0,0.16752848643816431,0.21654359686895805,0.10685369323618943,1065,417
15721,87.46938578643103,0.0,0.15702021965910262,0.21243884566124557,0.07905846709565978,1007,411
16442,29.28512778828346,0.0,0.08100379034468119,0.21957987968375023,0.10670202721126998,28,133
16529,22.152352701503176,0.0,0.06581557965505169,0.22309633456412248,0.06391453635728794,416,99
15741,86.56723532259737,0.0,0.1635958928598047,0.2057229510231847,0.011095987386003259,1040,420
15655,94.23801711582577,0.0,0.17177568750279448,0.2147631082838424,0.0642206194317021,1092,438
16500,24.199532177339762,0.0,0.08100379034468119,0.21925934897268257,0.10005913257136001,8,110
16467,27.60445961079739,0.0,0.06439168490290115,0.20863687822647342,0.13208744605897493,407,132
15733,87.36968202404385,0.157997118909881,0.31532919600624076,0.2118110774404808,0.1678045828576895,1009,411
16213,48.67675672837139,0.19764241290560136,0.3281547503978217,0.20486695753378628,0.18334893038631606,181,236
16332,39.001440678789635,0.0,0.06138568487057938,0.21513842538076827,0.07806687973283033,194,181
15817,80.16632371718896,0.0,0.16233746291472784,0.1985210577029137,0.15329432553424027,1032,403
15793,82.89820676913831,0.10312200169338581,0.26829093198453435,0.2086614036291762,0.14609632482402546,1050,396
15759,86.08585133002705,0.0,0.1587354355640187,0.20906840850234318,0.08245724944940847,1018,411
16593,14.636063445739367,0.0,0.7718711467852728,0.22361600482184024,0.158108439570114,4765,62
16335,40.019809695519534,0.0,0.08100379034468119,0.20587013353182915,0.016414398653942897,128,194
16562,20.478010684495615,0.0,0.08100379034468119,0.2102784215891849,0.16353239609446746,44,97
16520,24.634881542638468,0.0,0.12287183027942206,0.20772889586744953,0.16175363533308484,788,118
16432,32.590579336521785,0.0,0.2070117259649038,0.20626476185068077,0.17498654886233567,1316,157
16426,33.18514209611422,0.10312200169339292,0.3107629426308307,0.20806569084483156,0.05236403005720547,1320,158
16533,23.758674143780453,0.0,0.10540781379300768,0.22105856383165837,0.03676111684931982,676,107
15824,81.26307568717812,0.03042739337518796,0.20629297819947823,0.2089092337860274,0.17304510607085888,1118,388
16411,34.238629747784756,0.0,0.6069677202527686,0.23518644774497893,0.2149617903257024,3747,143
15850,79.38941138225849,0.0,0.15296607297475617,0.20265075526671034,0.021704955671609127,981,391
16583,17.31435061875598,0.0,0.14485777960607038,0.21733535239430266,0.1468065954817348,929,79
16440,32.09506483398992,0.0,0.06423347437488758,0.21072915368167786,0.02924134110028831,203,152
16453,31.388092679535205,0.0,0.3414699637824441,0.2282839905570056,0.0039730416534382584,2108,136
15804,84.0482126689297,0.029594801098120627,0.18536759100819467,0.20404585177109852,0.10013838549470933,999,411
15778,86.03071335333524,0.0,0.15624057606595976,0.22247272740225205,0.001254228973312621,1002,386
16423,34.89381455874694,0.33133028419631216,0.5735780486233324,0.2172166867729342,0.21446490497399395,1540,158
16519,26.299883529741862,0.0,0.13768505854913826,0.2274973780103715,0.07643146931003741,883,115
16568,21.403273629208527,0.0,0.14782042526000794,0.21255453203948518,0.1297012880750259,948,100
16498,27.63439082679605,0.0,0.7368818146329943,0.21518007209730444,0.03270796403418785,4549,125
16724,2.8897263603463728,0.0,0.07499179028003766,0.2010524692904525,0.03928690360223186,237,14
16575,20.25497678831914,0.0,0.1358139139256025,0.23669603381639456,0.23061694250040432,871,85
15780,86.35412556879953,0.0,0.16233746291472784,0.20669493550571894,0.1815516644087225,1032,417
16283,46.4663901228527,0.011385684870575119,0.2504873744349041,0.21297651036137233,0.05327592786679247,200,217
16433,34.257535414767986,0.0,0.20685442222176675,0.19796907553805942,0.21985014303294292,1315,172
15853,80.76036957429073,0.0,0.16233746291472784,0.1961022679108905,0.02335118533438063,1032,411
16201,52.56159874026042,0.5232700546727003,0.7798324597249504,0.21666010996039947,0.06945044031909475,1316,239
16397,37.4788467094901,0.06391705331884623,0.12720126452562397,0.21971556144096752,0.008364120909803319,400,170
16417,35.92492238797912,0.16932919061049745,0.3911274684300423,0.20902232305617105,0.060385888906040464,181,170
16584,19.39920190214019,0.0,0.3788891106675294,0.20451949238142647,0.01912542264874162,2339,93
16364,40.10811984817436,0.0,0.2070117259649038,0.21452208667854547,0.10615842692378408,1316,186
15840,82.58392020529188,0.05088588095276947,0.21385255884003485,0.20853181682646035,0.1236655421124766,1036,395
16513,28.233863324816312,0.0,0.061702105926613626,0.22719484853943306,0.18880775045450093,390,124
16512,28.323500982541873,0.02006511334410277,0.43864119798065815,0.200610502047203,0.04552696292316227,2584,139
15830,83.64797397071703,0.0,0.16406780408920696,0.21296914838425468,0.0865958107705076,1043,392
15810,85.65703499321506,0.06343858911667155,0.22939403812349113,0.20388458461835698,0.04301249326569945,1055,419
16741,2.7570349932150577,0.0,0.07499179028003766,0.1915745144953586,0.07055977626602328,237,14
15797,86.83791649569832,0.08100379034468119,0.37689213118054,0.21088054723053118,0.033686798198772294,1054,410
15833,83.90434661048474,0.11406780408920625,0.2720235960600803,0.2064995629985794,0.07205413749561274,1013,405
16572,22.952508740979056,0.0,0.22667469385670813,0.22500825789230047,0.06576073460810505,1441,101
15873,81.42267764322156,0.08550548380915401,0.3666072727903753,0.20890739786193604,0.11355899508437517,1054,388
15829,84.46888477601831,0.0,0.15265421553749903,0.21454511592997663,0.09583079569802422,979,393
16749,2.666813213591496,0.0,0.08100379034468119,0.21548411860390124,0.16591256150516642,120,12
15807,86.82042350945311,0.0,0.16343858911666942,0.21938477195021883,0.1590585457513498,1039,395
16570,24.033838688276006,0.0,0.45874902155213704,0.22452466349260827,0.04401894213040691,2832,105
16315,46.28151733339323,0.0,0.0680305270472914,0.21296537698776932,0.13891493424821277,215,217
15851,83.5770849046444,0.0,0.16218015917159434,0.2200920969537541,0.023778200271184602,1031,379
16555,26.192536915147315,0.0,0.7694413320524802,0.2210703963747377,0.1715016208043494,4750,115
16441,36.379956992263004,0.0,0.06423347437488758,0.22009529404780676,0.07487688930011416,406,165
16448,35.8765437866188,0.0,0.06328421120677774,0.21445065614019174,0.10313724868932184,200,167
16367,42.32654969202892,0.0,0.08100379034468119,0.2177605458849703,0.1400181122949462,21,194
15756,92.1147509495791,0.0,0.17035995381458413,0.20615334303983077,0.07230376068156907,1083,446
16386,41.36982631682335,0.0,0.20653981473550687,0.22742147238722565,0.16729108003825388,1313,181
15789,89.04573089772748,0.0,0.17240490247533202,0.2141525927596437,0.10010139308885613,1096,415
16535,28.62631917917713,0.0,0.20669711847864392,0.20593929029491656,0.044995080589714576,1314,138
16571,24.79307721074072,0.0,0.06850515863133921,0.22075510760811948,0.14248630298467901,433,112
15866,83.09517119971403,0.06771410599125716,0.3551080446978574,0.20788960591712607,0.07464586666325701,1009,398
16599,19.026731703372135,0.0,0.2016633986983294,0.2046203076594979,0.1525989606064968,1282,92
16412,39.39499890145976,0.14762549443886996,0.387985613948274,0.21315307807383324,0.20777555815186588,212,183
15931,78.1614590796021,0.0,0.16501162654801504,0.19163746302961693,0.002152599975367764,1049,407
16541,28.077711470183374,0.0,0.24224776442702023,0.22447954601416414,0.13288763908036572,1540,124
16550,27.59723438020488,0.0,0.10712302969791665,0.21817548690878544,0.15974454012358308,687,126
16388,41.66461043005884,0.05653981473550118,0.2685852604807053,0.23256193915493337,0.19010585829386173,1348,178
15884,82.5708290612387,0.0,0.15702021965910262,0.2075914580392433,0.003921654703116673,1007,397
16618,17.27891248686835,0.06423347437488758,0.4487921527522758,0.21577077351430865,0.16339967498127805,2374,78
16612,18.245030309067147,0.0,0.1420510626707454,0.20808022122294714,0.06060906025267343,911,87
15860,84.00514577607103,0.014391684902900437,0.17609993284509073,0.20396361519033077,0.1779703321494175,1028,411
16680,11.70943346559578,0.0,0.18373077198100418,0.2305140538722955,0.19302173006248324,1168,50
15856,84.76096404698455,0.0,0.1643824115754775,0.20433956916765478,0.07916811987673356,1045,414
16544,28.460964046984557,0.0,0.30800072905721265,0.22522370654341875,0.19095085780369914,1958,125
16537,29.143030702862546,0.0,0.28912427988107936,0.22367369320140673,0.18265461277110262,1838,129
16634,16.51111186583684,0.0,0.04129294781242265,0.2084787204813217,0.1718690272436163,261,79
15841,86.1612301111275,0.0,0.1613936404559233,0.21287088235314744,0.14609446425598804,1026,404
16409,40.55288398315501,0.0,0.3971937149879352,0.22185464236556396,0.01587766692249204,2452,181
16515,31.5881850269959,0.0,0.5332633400245754,0.2234167027839664,0.08133801492395776,3292,139
16487,33.94810257004325,0.0,0.20653981473550687,0.2327004327952258,0.023238431669710735,1313,145
15800,90.05128204580065,0.17397793990667765,0.32959480109812134,0.203450537969847,0.0400503511812218,998,441
15910,81.87343004755736,0.0,0.15639650478458833,0.20846182026217547,0.07644732131463883,1003,392
16413,40.87936152124858,0.0976254944388728,0.33798561394827686,0.2329964132603466,0.16846495988741594,1316,174
16466,36.96128840569939,0.0,0.06328421120677774,0.2209461329011534,0.17849570569781292,200,167
16653,16.29087911801004,0.0,0.062176737510668545,0.22539864417360236,0.12175369030842376,393,72
16435,40.134715232206915,0.0,0.06613200071109304,0.20034291615747912,0.12426320634757815,418,200
15784,92.73989926673411,0.0,0.16233746291472784,0.20710863938214627,0.08073204756861685,1032,447
16460,38.3743737283649,0.0,0.0651827375429832,0.20596339242377376,0.1921920053418944,206,186
15814,90.59217919326116,0.0,0.16501162654801504,0.2184231100645245,0.03232544329784304,1049,414
15890,85.41820707857472,0.10951850647797556,0.32644036826035006,0.20553566838240186,0.06147456432865894,1005,414
15948,80.00078263252485,0.0,0.15624057606595798,0.20685114522398676,0.0073474795619468125,1002,386
15952,79.81954993351978,0.12177568750279377,0.27302654457263387,0.21615903094822594,0.009890302867447076,970,368
15909,83.99315678063536,0.0,0.1581117206895044,0.21496165399986117,0.07289536642696959,1014,390
16732,9.426037811559254,0.0,0.09885880761059695,0.21198134099883312,0.020950887908938398,634,44
15775,94.13576792564665,0.0,0.2227421002783494,0.1989682750537464,5.761718746555289e-07,1416,472
15783,93.4986277577434,0.0,0.1826296457790697,0.21751980911879798,0.05284290774159217,1161,429
16684,14.387543918553348,0.0,0.06375884279083266,0.20174345177130304,0.18275573967812875,403,71
15936,81.57740666108108,0.0,0.14173920523349182,0.20207361651575084,0.13487467920869278,909,403
16377,46.02041690196688,0.0,0.0651827375429832,0.21177527264711474,0.059058812179614506,206,217
16527,33.55955919292829,0.012493158566698526,0.4926245497674415,0.231237305196929,0.07284285385978251,2964,143
16728,10.088323239338933,0.0,0.4017293691558166,0.20180403896214827,0.027369198963938857,2480,48
16526,34.17630028430216,0.0,0.062493158566695683,0.2229660596453298,0.050199423317863534,395,153
16425,43.32279875432445,0.16039199996365028,0.5201665680665002,0.22646895336644418,0.16393278117212162,2221,189
15809,92.91448810248411,0.04064770420308861,0.21792902271558745,0.2160758952908357,0.10278084925244713,1127,429
15870,88.29855626287632,0.037174693999116215,0.20155710557459372,0.21279468395483508,0.20252575047519628,1045,414
15947,81.88642833028135,0.0,0.1556168611914437,0.2084969680333926,0.006310189821405743,998,392
16534,34.315019591640905,0.0,0.915554191318023,0.21829715947923453,0.08300480235074303,5652,153
15864,88.85914260862681,0.02801747799416532,0.27262479856819866,0.20942439198595417,0.106523570757588,964,423
16602,24.233442380208714,0.0,0.3054838691670625,0.2045124659063389,0.011311085567982104,1942,117
16681,16.477521732763293,0.0,0.46895424342987724,0.20523804473504378,0.06352175537681148,2895,78
16431,43.764109572624406,0.0,0.04145115834043622,0.21328126055748278,0.09639423493769073,131,205
15911,86.35266140412111,0.0,0.1587354355640187,0.2097175814320124,0.08534387983071667,1018,411
16416,45.38530147299488,0.2193291906104946,0.44112746843003947,0.207116009237626,0.12789801685831037,197,217
15940,83.63292771456048,0.0,0.15686429094047583,0.21514449335984537,0.17218794863643794,1006,388
16587,28.54695647106078,0.05343385913063514,0.44868372233233345,0.22478618198982758,0.14240772627046283,2440,125
15912,86.6036903694824,0.0,0.16218015917159434,0.21939469596525582,0.06844087911389352,1031,394
16495,38.71910074988919,0.0,0.06138568487057228,0.2221707762357392,0.05214909933188494,194,174
16652,20.610726445267943,0.0,0.14111549035897042,0.22494077972427443,0.04281493746012188,905,91
15843,91.83192937104232,0.0,0.16233746291472784,0.21368203241987782,0.16189688826091597,1032,429
15922,86.05604651171502,0.0,0.15795579197087406,0.21528343538782993,0.008817527358409905,1013,399
16705,15.126835426252626,0.0,0.28409056010077904,0.22153350546495293,0.154392722175416,1806,67
16617,24.241869653242034,0.0,0.30076475687302207,0.22167689718860195,0.020211860372654655,1912,108
15943,84.3792326956487,0.0,0.15764393453361691,0.21540048276500018,0.16892158971121418,1011,391
16725,13.93729199845015,0.0,0.11616689537838454,0.20325183975105537,0.03444924403916616,745,68
16672,19.40218897972774,0.0,0.44757187378125707,0.22299549536407626,0.12665357224361173,2763,85
