request_id,request_type,node_id,node_type,runner,start_timestamp,completion_timestamp
2428,2,2,KVCacheTransfer,DummyLink,1891.0,1891.002130126953
2440,2,0,PROMPT,None_1,1890.9,1891.9
2440,2,1,TOKEN,None_29,1899.000216064453,1979.000216064453
2440,2,2,KVCacheTransfer,DummyLink,1891.9,1891.9037023925782
2443,2,0,PROMPT,None_14,1891.4,1892.4
2443,2,1,TOKEN,None_29,1899.000216064453,1979.000216064453
2443,2,2,KVCacheTransfer,DummyLink,1892.4,1892.4021423339846
1933,2,0,PROMPT,None_17,1695.9,1696.9
1933,2,1,TOKEN,None_27,1703.1017712402345,1983.1017712402345
1933,2,2,KVCacheTransfer,DummyLink,1696.9,1696.9013159179688
2123,2,0,PROMPT,None_3,1883.9,1884.9
2123,2,1,TOKEN,None_27,1893.1017712402345,1983.1017712402345
2123,2,2,KVCacheTransfer,DummyLink,1884.9,1884.9025646972657
1839,2,0,PROMPT,None_5,1664.6,1665.6
1839,2,1,TOKEN,None_22,1673.3002416992188,1983.3002416992188
1839,2,2,KVCacheTransfer,DummyLink,1665.6,1665.6039611816404
2525,2,0,PROMPT,None_3,1903.9,1904.9
2525,2,1,TOKEN,None_22,1913.3002416992188,1983.3002416992188
2525,2,2,KVCacheTransfer,DummyLink,1904.9,1904.9015747070314
2143,2,0,PROMPT,None_11,1885.0,1886.0
2143,2,1,TOKEN,None_30,1893.7019165039062,1983.7019165039062
2143,2,2,KVCacheTransfer,DummyLink,1886.0,1886.0002905273439
2159,2,0,PROMPT,None_1,1884.9,1885.9
2159,2,1,TOKEN,None_20,1893.8033569335937,1983.8033569335937
2159,2,2,KVCacheTransfer,DummyLink,1885.9,1885.9012927246094
2203,2,0,PROMPT,None_0,1886.1,1887.1
2203,2,1,TOKEN,None_20,1893.8033569335937,1983.8033569335937
2203,2,2,KVCacheTransfer,DummyLink,1887.1,1887.1025354003905
2578,2,0,PROMPT,None_5,1923.4,1924.4
2578,2,1,TOKEN,None_20,1933.8033569335937,1983.8033569335937
2578,2,2,KVCacheTransfer,DummyLink,1924.4,1924.4014099121096
2202,2,0,PROMPT,None_16,1885.8,1886.8
2202,2,1,TOKEN,None_24,1895.0027465820312,1985.0027465820312
2202,2,2,KVCacheTransfer,DummyLink,1886.8,1886.80240234375
2221,2,0,PROMPT,None_15,1886.6,1887.6
2221,2,1,TOKEN,None_24,1895.0027465820312,1985.0027465820312
2221,2,2,KVCacheTransfer,DummyLink,1887.6,1887.6060131835936
2270,2,0,PROMPT,None_13,1887.2,1888.2
2270,2,1,TOKEN,None_24,1895.0027465820312,1985.0027465820312
2270,2,2,KVCacheTransfer,DummyLink,1888.2,1888.2030371093751
1811,2,0,PROMPT,None_15,1660.4,1661.4
1811,2,1,TOKEN,None_32,1666.1018884277344,1986.1018884277344
1811,2,2,KVCacheTransfer,DummyLink,1661.4,1661.4011401367188
2267,2,0,PROMPT,None_7,1887.2,1888.2
2267,2,1,TOKEN,None_32,1896.1018884277344,1986.1018884277344
2267,2,2,KVCacheTransfer,DummyLink,1888.2,1888.2000817871094
2287,2,0,PROMPT,None_5,1888.6,1889.6
2287,2,1,TOKEN,None_32,1896.1018884277344,1986.1018884277344
2287,2,2,KVCacheTransfer,DummyLink,1889.6,1889.6003369140624
2305,2,0,PROMPT,None_16,1888.8,1889.8
2305,2,1,TOKEN,None_32,1896.1018884277344,1986.1018884277344
2305,2,2,KVCacheTransfer,DummyLink,1889.8,1889.8015100097655
2614,2,0,PROMPT,None_13,1926.3,1927.3
2614,2,1,TOKEN,None_32,1936.1018884277344,1986.1018884277344
2614,2,2,KVCacheTransfer,DummyLink,1927.3,1927.3003552246093
2344,2,0,PROMPT,None_9,1888.6,1889.6
2344,2,1,TOKEN,None_34,1896.3012487792969,1986.3012487792969
2344,2,2,KVCacheTransfer,DummyLink,1889.6,1889.6028259277343
2488,2,0,PROMPT,None_8,1897.6,1898.6
2488,2,1,TOKEN,None_34,1906.3012487792969,1986.3012487792969
2488,2,2,KVCacheTransfer,DummyLink,1898.6,1898.6001159667967
2096,2,0,PROMPT,None_0,1883.1,1884.1
2096,2,1,TOKEN,None_21,1886.4019201660158,1986.4019201660158
2096,2,2,KVCacheTransfer,DummyLink,1884.1,1884.1043188476563
2317,2,0,PROMPT,None_8,1888.0,1889.0
2317,2,1,TOKEN,None_33,1896.8011889648437,1986.8011889648437
2317,2,2,KVCacheTransfer,DummyLink,1889.0,1889.0007580566407
2389,2,0,PROMPT,None_13,1889.2,1890.2
2389,2,1,TOKEN,None_33,1896.8011889648437,1986.8011889648437
2389,2,2,KVCacheTransfer,DummyLink,1890.2,1890.202197265625
1750,2,0,PROMPT,None_0,1648.0,1649.0
1750,2,1,TOKEN,None_18,1657.201190185547,1987.201190185547
1750,2,2,KVCacheTransfer,DummyLink,1649.0,1649.000390625
2052,2,0,PROMPT,None_16,1881.8,1882.8
2052,2,1,TOKEN,None_18,1887.201190185547,1987.201190185547
2052,2,2,KVCacheTransfer,DummyLink,1882.8,1882.8030419921874
2077,2,0,PROMPT,None_2,1882.5,1883.5
2077,2,1,TOKEN,None_18,1887.201190185547,1987.201190185547
2077,2,2,KVCacheTransfer,DummyLink,1883.5,1883.501192626953
2079,2,0,PROMPT,None_0,1882.1,1883.1
2079,2,1,TOKEN,None_18,1887.201190185547,1987.201190185547
2079,2,2,KVCacheTransfer,DummyLink,1883.1,1883.1021960449218
2005,2,0,PROMPT,None_15,1878.2,1879.2
2005,2,1,TOKEN,None_19,1887.5002563476562,1987.5002563476562
2005,2,2,KVCacheTransfer,DummyLink,1879.2,1879.2007824707032
2395,2,0,PROMPT,None_0,1889.1,1890.1
2395,2,1,TOKEN,None_19,1897.5002563476562,1987.5002563476562
2395,2,2,KVCacheTransfer,DummyLink,1890.1,1890.1010827636717
2518,2,0,PROMPT,None_8,1902.7,1903.7
2518,2,1,TOKEN,None_19,1907.5002563476562,1987.5002563476562
2518,2,2,KVCacheTransfer,DummyLink,1903.7,1903.7001818847657
2519,2,0,PROMPT,None_3,1902.9,1903.9
2519,2,1,TOKEN,None_19,1907.5002563476562,1987.5002563476562
2519,2,2,KVCacheTransfer,DummyLink,1903.9,1903.9020373535157
2546,2,0,PROMPT,None_15,1909.7,1910.7
2546,2,1,TOKEN,None_19,1917.5002563476562,1987.5002563476562
2546,2,2,KVCacheTransfer,DummyLink,1910.7,1910.7023828125
2375,2,0,PROMPT,None_1,1888.9,1889.9
2375,2,1,TOKEN,None_31,1897.8007421875,1987.8007421875
2375,2,2,KVCacheTransfer,DummyLink,1889.9,1889.9020410156252
2594,2,0,PROMPT,None_1,1923.7,1924.7
2594,2,1,TOKEN,None_31,1927.8007421875,1987.8007421875
2594,2,2,KVCacheTransfer,DummyLink,1924.7,1924.700234375
8432,2,0,PROMPT,None_0,721.5,722.5
8432,2,1,TOKEN,None_25,728.9013024902343,1988.9013024902342
8432,2,2,KVCacheTransfer,DummyLink,722.5,722.5078295898437
1977,2,0,PROMPT,None_4,1875.0,1876.0
1977,2,1,TOKEN,None_25,1878.9013024902342,1988.9013024902342
1977,2,2,KVCacheTransfer,DummyLink,1876.0,1876.0028381347656
2047,2,0,PROMPT,None_11,1881.0,1882.0
2047,2,1,TOKEN,None_25,1888.9013024902342,1988.9013024902342
2047,2,2,KVCacheTransfer,DummyLink,1882.0,1882.000107421875
1934,2,0,PROMPT,None_9,1696.0,1697.0
1934,2,1,TOKEN,None_27,1703.1017712402345,1993.1017712402345
1934,2,2,KVCacheTransfer,DummyLink,1697.0,1697.0000720214844
2625,2,0,PROMPT,None_10,1933.2,1934.2
2625,2,1,TOKEN,None_27,1943.1017712402345,1993.1017712402345
2625,2,2,KVCacheTransfer,DummyLink,1934.2,1934.2028369140626
2173,2,0,PROMPT,None_6,1886.3,1887.3
2173,2,1,TOKEN,None_22,1893.3002416992188,1993.3002416992188
2173,2,2,KVCacheTransfer,DummyLink,1887.3,1887.3075573730468
2471,2,0,PROMPT,None_11,1894.2,1895.2
2471,2,1,TOKEN,None_22,1903.3002416992188,1993.3002416992188
2471,2,2,KVCacheTransfer,DummyLink,1895.2,1895.200654296875
2535,2,0,PROMPT,None_7,1905.8,1906.8
2535,2,1,TOKEN,None_23,1913.4032934570314,1993.4032934570314
2535,2,2,KVCacheTransfer,DummyLink,1906.8,1906.8053295898437
2586,2,0,PROMPT,None_12,1923.3,1924.3
2586,2,1,TOKEN,None_23,1933.4032934570314,1993.4032934570314
2586,2,2,KVCacheTransfer,DummyLink,1924.3,1924.3003503417967
2644,2,0,PROMPT,None_8,1934.4,1935.4
2644,2,1,TOKEN,None_23,1943.4032934570314,1993.4032934570314
2644,2,2,KVCacheTransfer,DummyLink,1935.4,1935.4007849121094
596,2,0,PROMPT,None_10,1286.3,1287.3
596,2,1,TOKEN,None_30,1293.7019165039062,1993.7019165039062
596,2,2,KVCacheTransfer,DummyLink,1287.3,1287.3026025390625
2164,2,0,PROMPT,None_14,1885.4,1886.4
2164,2,1,TOKEN,None_30,1893.7019165039062,1993.7019165039062
2164,2,2,KVCacheTransfer,DummyLink,1886.4,1886.404324951172
2220,2,0,PROMPT,None_17,1887.1,1888.1
2220,2,1,TOKEN,None_26,1893.704432373047,1993.704432373047
2220,2,2,KVCacheTransfer,DummyLink,1888.1,1888.108868408203
2170,2,0,PROMPT,None_15,1884.6,1885.6
2170,2,1,TOKEN,None_20,1893.8033569335937,1993.8033569335937
2170,2,2,KVCacheTransfer,DummyLink,1885.6,1885.6018432617186
2183,2,0,PROMPT,None_9,1885.6,1886.6
2183,2,1,TOKEN,None_20,1893.8033569335937,1993.8033569335937
2183,2,2,KVCacheTransfer,DummyLink,1886.6,1886.6017248535156
2205,2,0,PROMPT,None_7,1886.2,1887.2
2205,2,1,TOKEN,None_20,1893.8033569335937,1993.8033569335937
2205,2,2,KVCacheTransfer,DummyLink,1887.2,1887.20443359375
2218,2,0,PROMPT,None_14,1886.4,1887.4
2218,2,1,TOKEN,None_24,1895.0027465820312,1995.0027465820312
2218,2,2,KVCacheTransfer,DummyLink,1887.4,1887.4028271484376
2235,2,0,PROMPT,None_3,1885.9,1886.9
2235,2,1,TOKEN,None_24,1895.0027465820312,1995.0027465820312
2235,2,2,KVCacheTransfer,DummyLink,1886.9,1886.90240234375
2275,2,0,PROMPT,None_7,1887.2,1888.2
2275,2,1,TOKEN,None_24,1895.0027465820312,1995.0027465820312
2275,2,2,KVCacheTransfer,DummyLink,1888.2,1888.206015625
2482,2,0,PROMPT,None_12,1896.3,1897.3
2482,2,1,TOKEN,None_24,1905.0027465820312,1995.0027465820312
2482,2,2,KVCacheTransfer,DummyLink,1897.3,1897.3020166015624
2538,2,0,PROMPT,None_9,1906.9,1907.9
2538,2,1,TOKEN,None_24,1915.0027465820312,1995.0027465820312
2538,2,2,KVCacheTransfer,DummyLink,1907.9,1907.9002795410156
1892,2,0,PROMPT,None_11,1681.5,1682.5
1892,2,1,TOKEN,None_32,1686.1018884277344,1996.1018884277344
1892,2,2,KVCacheTransfer,DummyLink,1682.5,1682.5009143066407
2006,2,0,PROMPT,None_6,1878.3,1879.3
2006,2,1,TOKEN,None_32,1886.1018884277344,1996.1018884277344
2006,2,2,KVCacheTransfer,DummyLink,1879.3,1879.3008325195312
2277,2,0,PROMPT,None_6,1887.3,1888.3
2277,2,1,TOKEN,None_34,1896.3012487792969,1996.3012487792969
2277,2,2,KVCacheTransfer,DummyLink,1888.3,1888.3090759277343
2310,2,0,PROMPT,None_4,1887.9,1888.9
2310,2,1,TOKEN,None_34,1896.3012487792969,1996.3012487792969
2310,2,2,KVCacheTransfer,DummyLink,1888.9,1888.9020422363283
2319,2,0,PROMPT,None_3,1887.9,1888.9
2319,2,1,TOKEN,None_34,1896.3012487792969,1996.3012487792969
2319,2,2,KVCacheTransfer,DummyLink,1888.9,1888.9057153320314
2341,2,0,PROMPT,None_17,1888.1,1889.1
2341,2,1,TOKEN,None_34,1896.3012487792969,1996.3012487792969
2341,2,2,KVCacheTransfer,DummyLink,1889.1,1889.106319580078
2378,2,0,PROMPT,None_11,1889.0,1890.0
2378,2,1,TOKEN,None_34,1896.3012487792969,1996.3012487792969
2378,2,2,KVCacheTransfer,DummyLink,1890.0,1890.0010913085937
2495,2,0,PROMPT,None_15,1898.6,1899.6
2495,2,1,TOKEN,None_34,1906.3012487792969,1996.3012487792969
2495,2,2,KVCacheTransfer,DummyLink,1899.6,1899.600079345703
1013,2,0,PROMPT,None_8,1582.0,1583.0
1013,2,1,TOKEN,None_21,1586.4019201660158,1996.4019201660158
1013,2,2,KVCacheTransfer,DummyLink,1583.0,1583.0028857421876
2106,2,0,PROMPT,None_6,1883.3,1884.3
2106,2,1,TOKEN,None_21,1886.4019201660158,1996.4019201660158
2106,2,2,KVCacheTransfer,DummyLink,1884.3,1884.3080493164061
2283,2,0,PROMPT,None_11,1887.0,1888.0
2283,2,1,TOKEN,None_21,1896.4019201660158,1996.4019201660158
2283,2,2,KVCacheTransfer,DummyLink,1888.0,1888.0031201171876
2324,2,0,PROMPT,None_12,1888.1,1889.1
2324,2,1,TOKEN,None_21,1896.4019201660158,1996.4019201660158
2324,2,2,KVCacheTransfer,DummyLink,1889.1,1889.1018408203124
2392,2,0,PROMPT,None_12,1889.1,1890.1
2392,2,1,TOKEN,None_33,1896.8011889648437,1996.8011889648437
2392,2,2,KVCacheTransfer,DummyLink,1890.1,1890.1001745605467
2490,2,0,PROMPT,None_9,1898.7,1899.7
2490,2,1,TOKEN,None_33,1906.8011889648437,1996.8011889648437
2490,2,2,KVCacheTransfer,DummyLink,1899.7,1899.7085559082032
2673,2,0,PROMPT,None_2,1938.9,1939.9
2673,2,1,TOKEN,None_33,1946.8011889648437,1996.8011889648437
2673,2,2,KVCacheTransfer,DummyLink,1939.9,1939.9039294433594
1544,2,0,PROMPT,None_1,1632.6,1633.6
1544,2,1,TOKEN,None_18,1637.201190185547,1997.201190185547
1544,2,2,KVCacheTransfer,DummyLink,1633.6,1633.6005346679688
2054,2,0,PROMPT,None_1,1881.9,1882.9
2054,2,1,TOKEN,None_18,1887.201190185547,1997.201190185547
2054,2,2,KVCacheTransfer,DummyLink,1882.9,1882.9008544921876
2340,2,0,PROMPT,None_13,1888.2,1889.2
2340,2,1,TOKEN,None_18,1897.201190185547,1997.201190185547
2340,2,2,KVCacheTransfer,DummyLink,1889.2,1889.2012866210937
2391,2,0,PROMPT,None_17,1889.1,1890.1
2391,2,1,TOKEN,None_18,1897.201190185547,1997.201190185547
2391,2,2,KVCacheTransfer,DummyLink,1890.1,1890.1058239746094
2674,2,0,PROMPT,None_1,1938.1,1939.1
2674,2,1,TOKEN,None_18,1947.201190185547,1997.201190185547
2674,2,2,KVCacheTransfer,DummyLink,1939.1,1939.1005102539061
1824,2,0,PROMPT,None_0,1662.5,1663.5
1824,2,1,TOKEN,None_19,1667.5002563476562,1997.5002563476562
1824,2,2,KVCacheTransfer,DummyLink,1663.5,1663.5004907226562
2370,2,0,PROMPT,None_10,1888.8,1889.8
2370,2,1,TOKEN,None_19,1897.5002563476562,1997.5002563476562
2370,2,2,KVCacheTransfer,DummyLink,1889.8,1889.8026062011718
2521,2,0,PROMPT,None_7,1903.1,1904.1
2521,2,1,TOKEN,None_19,1907.5002563476562,1997.5002563476562
2521,2,2,KVCacheTransfer,DummyLink,1904.1,1904.1011474609375
2022,2,0,PROMPT,None_16,1879.8,1880.8
2022,2,1,TOKEN,None_28,1888.301258544922,1998.301258544922
2022,2,2,KVCacheTransfer,DummyLink,1880.8,1880.8029467773438
825,2,0,PROMPT,None_8,1330.6,1331.6
825,2,1,TOKEN,None_35,1338.603270263672,1998.603270263672
825,2,2,KVCacheTransfer,DummyLink,1331.6,1331.601408691406
1532,2,0,PROMPT,None_14,1632.0,1633.0
1532,2,1,TOKEN,None_25,1638.9013024902342,1998.9013024902342
1532,2,2,KVCacheTransfer,DummyLink,1633.0,1633.0000622558593
1975,2,0,PROMPT,None_13,1874.0,1875.0
1975,2,1,TOKEN,None_25,1878.9013024902342,1998.9013024902342
1975,2,2,KVCacheTransfer,DummyLink,1875.0,1875.0019323730469
1989,2,0,PROMPT,None_0,1875.3,1876.3
1989,2,1,TOKEN,None_25,1878.9013024902342,1998.9013024902342
1989,2,2,KVCacheTransfer,DummyLink,1876.3,1876.3006445312499
2442,2,0,PROMPT,None_17,1891.1,1892.1
2442,2,1,TOKEN,None_25,1898.9013024902342,1998.9013024902342
2442,2,2,KVCacheTransfer,DummyLink,1892.1,1892.100227050781
2021,2,0,PROMPT,None_17,1879.8,1880.8
2021,2,1,TOKEN,None_29,1889.000216064453,1999.000216064453
2021,2,2,KVCacheTransfer,DummyLink,1880.8,1880.8021752929687
2513,2,0,PROMPT,None_17,1900.8,1901.8
2513,2,1,TOKEN,None_29,1909.000216064453,1999.000216064453
2513,2,2,KVCacheTransfer,DummyLink,1901.8,1901.804337158203
2723,2,0,PROMPT,None_2,1943.0,1944.0
2723,2,1,TOKEN,None_29,1949.000216064453,1999.000216064453
2723,2,2,KVCacheTransfer,DummyLink,1944.0,1944.0012609863281
2722,2,0,PROMPT,None_7,1943.0,1944.0
2722,2,1,TOKEN,None_29,1949.000216064453,1999.000216064453
2722,2,2,KVCacheTransfer,DummyLink,1944.0,1944.0046887207031
2740,2,0,PROMPT,None_12,1943.3,1944.3
2740,2,1,TOKEN,None_27,1953.1017712402345,2003.1017712402345
2740,2,2,KVCacheTransfer,DummyLink,1944.3,1944.3036315917968
2747,2,0,PROMPT,None_17,1944.6,1945.6
2747,2,1,TOKEN,None_27,1953.1017712402345,2003.1017712402345
2747,2,2,KVCacheTransfer,DummyLink,1945.6,1945.6049060058592
1103,2,0,PROMPT,None_13,1594.4,1595.4
1103,2,1,TOKEN,None_22,1603.3002416992188,2003.3002416992188
1103,2,2,KVCacheTransfer,DummyLink,1595.4,1595.401257324219
1970,2,0,PROMPT,None_14,1873.6,1874.6
1970,2,1,TOKEN,None_22,1883.3002416992188,2003.3002416992188
1970,2,2,KVCacheTransfer,DummyLink,1874.6,1874.6090771484373
2141,2,0,PROMPT,None_15,1884.6,1885.6
2141,2,1,TOKEN,None_22,1893.3002416992188,2003.3002416992188
2141,2,2,KVCacheTransfer,DummyLink,1885.6,1885.6028210449217
2172,2,0,PROMPT,None_8,1885.0,1886.0
2172,2,1,TOKEN,None_22,1893.3002416992188,2003.3002416992188
2172,2,2,KVCacheTransfer,DummyLink,1886.0,1886.00193359375
2147,2,0,PROMPT,None_1,1884.9,1885.9
2147,2,1,TOKEN,None_23,1893.4032934570314,2003.4032934570314
2147,2,2,KVCacheTransfer,DummyLink,1885.9,1885.9010949707033
1123,2,0,PROMPT,None_11,1595.4,1596.4
1123,2,1,TOKEN,None_30,1603.7019165039062,2003.7019165039062
1123,2,2,KVCacheTransfer,DummyLink,1596.4,1596.4090759277344
2654,2,0,PROMPT,None_11,1936.1,1937.1
2654,2,1,TOKEN,None_30,1943.7019165039062,2003.7019165039062
2654,2,2,KVCacheTransfer,DummyLink,1937.1,1937.1025476074217
2188,2,0,PROMPT,None_15,1885.6,1886.6
2188,2,1,TOKEN,None_26,1893.704432373047,2003.704432373047
2188,2,2,KVCacheTransfer,DummyLink,1886.6,1886.6051696777342
2481,2,0,PROMPT,None_4,1896.2,1897.2
2481,2,1,TOKEN,None_26,1903.704432373047,2003.704432373047
2481,2,2,KVCacheTransfer,DummyLink,1897.2,1897.2006677246095
2764,2,0,PROMPT,None_9,1944.9,1945.9
2764,2,1,TOKEN,None_26,1953.704432373047,2003.704432373047
2764,2,2,KVCacheTransfer,DummyLink,1945.9,1945.9031774902344
2208,2,0,PROMPT,None_17,1886.1,1887.1
2208,2,1,TOKEN,None_20,1893.8033569335937,2003.8033569335937
2208,2,2,KVCacheTransfer,DummyLink,1887.1,1887.1031616210937
2669,2,0,PROMPT,None_6,1937.5,1938.5
2669,2,1,TOKEN,None_20,1943.8033569335937,2003.8033569335937
2669,2,2,KVCacheTransfer,DummyLink,1938.5,1938.5028576660156
2761,2,0,PROMPT,None_10,1944.6,1945.6
2761,2,1,TOKEN,None_20,1953.8033569335937,2003.8033569335937
2761,2,2,KVCacheTransfer,DummyLink,1945.6,1945.6020666503905
1396,2,0,PROMPT,None_1,1606.9,1607.9
1396,2,1,TOKEN,None_24,1615.0027465820312,2005.0027465820312
1396,2,2,KVCacheTransfer,DummyLink,1607.9,1607.9026684570313
1726,2,0,PROMPT,None_6,1646.2,1647.2
1726,2,1,TOKEN,None_24,1655.0027465820312,2005.0027465820312
1726,2,2,KVCacheTransfer,DummyLink,1647.2,1647.2021728515626
2773,2,0,PROMPT,None_17,1945.8,1946.8
2773,2,1,TOKEN,None_24,1955.0027465820312,2005.0027465820312
2773,2,2,KVCacheTransfer,DummyLink,1946.8,1946.8024243164061
2775,2,0,PROMPT,None_10,1945.8,1946.8
2775,2,1,TOKEN,None_24,1955.0027465820312,2005.0027465820312
2775,2,2,KVCacheTransfer,DummyLink,1946.8,1946.8031286621094
2780,2,0,PROMPT,None_10,1946.8,1947.8
2780,2,1,TOKEN,None_24,1955.0027465820312,2005.0027465820312
2780,2,2,KVCacheTransfer,DummyLink,1947.8,1947.8021875
2787,2,0,PROMPT,None_12,1947.3,1948.3
2787,2,1,TOKEN,None_24,1955.0027465820312,2005.0027465820312
2787,2,2,KVCacheTransfer,DummyLink,1948.3,1948.3002978515624
2260,2,0,PROMPT,None_8,1887.0,1888.0
2260,2,1,TOKEN,None_32,1896.1018884277344,2006.1018884277344
2260,2,2,KVCacheTransfer,DummyLink,1888.0,1888.0011010742187
2261,2,0,PROMPT,None_12,1887.1,1888.1
2261,2,1,TOKEN,None_32,1896.1018884277344,2006.1018884277344
2261,2,2,KVCacheTransfer,DummyLink,1888.1,1888.1025622558593
2266,2,0,PROMPT,None_7,1887.2,1888.2
2266,2,1,TOKEN,None_32,1896.1018884277344,2006.1018884277344
2266,2,2,KVCacheTransfer,DummyLink,1888.2,1888.2004174804688
2487,2,0,PROMPT,None_12,1897.5,1898.5
2487,2,1,TOKEN,None_32,1906.1018884277344,2006.1018884277344
2487,2,2,KVCacheTransfer,DummyLink,1898.5,1898.5006567382814
2560,2,0,PROMPT,None_9,1921.5,1922.5
2560,2,1,TOKEN,None_32,1926.1018884277344,2006.1018884277344
2560,2,2,KVCacheTransfer,DummyLink,1922.5,1922.5035632324218
2658,2,0,PROMPT,None_8,1936.4,1937.4
2658,2,1,TOKEN,None_32,1946.1018884277344,2006.1018884277344
2658,2,2,KVCacheTransfer,DummyLink,1937.4,1937.4002880859375
2004,2,0,PROMPT,None_12,1878.1,1879.1
2004,2,1,TOKEN,None_34,1886.3012487792969,2006.3012487792969
2004,2,2,KVCacheTransfer,DummyLink,1879.1,1879.1021875
2323,2,0,PROMPT,None_11,1888.0,1889.0
2323,2,1,TOKEN,None_34,1896.3012487792969,2006.3012487792969
2323,2,2,KVCacheTransfer,DummyLink,1889.0,1889.0010705566406
2593,2,0,PROMPT,None_15,1923.6,1924.6
2593,2,1,TOKEN,None_34,1926.3012487792969,2006.3012487792969
2593,2,2,KVCacheTransfer,DummyLink,1924.6,1924.6029748535154
2797,2,0,PROMPT,None_17,1948.2,1949.2
2797,2,1,TOKEN,None_34,1956.3012487792969,2006.3012487792969
2797,2,2,KVCacheTransfer,DummyLink,1949.2,1949.2028845214845
1596,2,0,PROMPT,None_4,1637.4,1638.4
1596,2,1,TOKEN,None_21,1646.4019201660158,2006.4019201660158
1596,2,2,KVCacheTransfer,DummyLink,1638.4,1638.4034008789063
2102,2,0,PROMPT,None_13,1883.2,1884.2
2102,2,1,TOKEN,None_21,1886.4019201660158,2006.4019201660158
2102,2,2,KVCacheTransfer,DummyLink,1884.2,1884.2012707519532
2122,2,0,PROMPT,None_5,1883.6,1884.6
2122,2,1,TOKEN,None_21,1886.4019201660158,2006.4019201660158
2122,2,2,KVCacheTransfer,DummyLink,1884.6,1884.600227050781
2288,2,0,PROMPT,None_5,1887.6,1888.6
2288,2,1,TOKEN,None_21,1896.4019201660158,2006.4019201660158
2288,2,2,KVCacheTransfer,DummyLink,1888.6,1888.6031237792968
2666,2,0,PROMPT,None_15,1937.1,1938.1
2666,2,1,TOKEN,None_21,1946.4019201660158,2006.4019201660158
2666,2,2,KVCacheTransfer,DummyLink,1938.1,1938.1000451660154
1613,2,0,PROMPT,None_1,1637.6,1638.6
1613,2,1,TOKEN,None_33,1646.8011889648437,2006.8011889648437
1613,2,2,KVCacheTransfer,DummyLink,1638.6,1638.602275390625
2393,2,0,PROMPT,None_0,1889.1,1890.1
2393,2,1,TOKEN,None_33,1896.8011889648437,2006.8011889648437
2393,2,2,KVCacheTransfer,DummyLink,1890.1,1890.1049096679687
2806,2,0,PROMPT,None_10,1948.8,1949.8
2806,2,1,TOKEN,None_33,1956.8011889648437,2006.8011889648437
2806,2,2,KVCacheTransfer,DummyLink,1949.8,1949.8013525390625
2065,2,0,PROMPT,None_14,1882.4,1883.4
2065,2,1,TOKEN,None_18,1887.201190185547,2007.201190185547
2065,2,2,KVCacheTransfer,DummyLink,1883.4,1883.4087329101562
2085,2,0,PROMPT,None_10,1882.8,1883.8
2085,2,1,TOKEN,None_18,1887.201190185547,2007.201190185547
2085,2,2,KVCacheTransfer,DummyLink,1883.8,1883.801650390625
2514,2,0,PROMPT,None_17,1901.8,1902.8
2514,2,1,TOKEN,None_18,1907.201190185547,2007.201190185547
2514,2,2,KVCacheTransfer,DummyLink,1902.8,1902.8085571289062
2675,2,0,PROMPT,None_10,1938.1,1939.1
2675,2,1,TOKEN,None_18,1947.201190185547,2007.201190185547
2675,2,2,KVCacheTransfer,DummyLink,1939.1,1939.1029711914061
2851,2,0,PROMPT,None_1,1952.6,1953.6
2851,2,1,TOKEN,None_18,1957.201190185547,2007.201190185547
2851,2,2,KVCacheTransfer,DummyLink,1953.6,1953.6008532714843
2406,2,0,PROMPT,None_14,1889.4,1890.4
2406,2,1,TOKEN,None_19,1897.5002563476562,2007.5002563476562
2406,2,2,KVCacheTransfer,DummyLink,1890.4,1890.401356201172
2548,2,0,PROMPT,None_6,1909.9,1910.9
2548,2,1,TOKEN,None_19,1917.5002563476562,2007.5002563476562
2548,2,2,KVCacheTransfer,DummyLink,1910.9,1910.90673828125
2386,2,0,PROMPT,None_12,1889.1,1890.1
2386,2,1,TOKEN,None_31,1897.8007421875,2007.8007421875
2386,2,2,KVCacheTransfer,DummyLink,1890.1,1890.1013391113281
2634,2,0,PROMPT,None_6,1934.3,1935.3
2634,2,1,TOKEN,None_31,1937.8007421875,2007.8007421875
2634,2,2,KVCacheTransfer,DummyLink,1935.3,1935.3008325195312
2681,2,0,PROMPT,None_12,1939.2,1940.2
2681,2,1,TOKEN,None_31,1947.8007421875,2007.8007421875
2681,2,2,KVCacheTransfer,DummyLink,1940.2,1940.2029711914063
2424,2,0,PROMPT,None_7,1890.2,1891.2
2424,2,1,TOKEN,None_28,1898.301258544922,2008.301258544922
2424,2,2,KVCacheTransfer,DummyLink,1891.2,1891.2030651855468
2445,2,0,PROMPT,None_0,1891.1,1892.1
2445,2,1,TOKEN,None_28,1898.301258544922,2008.301258544922
2445,2,2,KVCacheTransfer,DummyLink,1892.1,1892.1009130859375
2630,2,0,PROMPT,None_6,1933.3,1934.3
2630,2,1,TOKEN,None_28,1938.301258544922,2008.301258544922
2630,2,2,KVCacheTransfer,DummyLink,1934.3,1934.3035644531249
2689,2,0,PROMPT,None_9,1940.2,1941.2
2689,2,1,TOKEN,None_28,1948.301258544922,2008.301258544922
2689,2,2,KVCacheTransfer,DummyLink,1941.2,1941.202674560547
2698,2,0,PROMPT,None_5,1941.4,1942.4
2698,2,1,TOKEN,None_28,1948.301258544922,2008.301258544922
